index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
94,wood,1,,,,,,9.40066,0.00065922,0.0007001
95,wood,1,,,,,,9.50066,0.00065924,0.00070012
96,wood,1,,,,,,9.6007,0.00065924,0.00070014
97,wood,1,,,,,,9.7007,0.00065924,0.00070008
98,wood,1,,,,,,9.80066,0.00065914,0.0007001
99,wood,1,,,,,,9.9007,0.00065912,0.00070012
100,wood,1,,,,,,10.0007,0.00065906,0.0007001
101,wood,1,,,,,,10.100700000000002,0.00065902,0.00070008
102,wood,1,,,,,,10.20066,0.000659,0.0007001
103,wood,1,,,,,,10.3007,0.00065898,0.00070008
104,wood,1,,,,,,10.40066,0.00065898,0.0007001
105,wood,1,,,,,,10.5007,0.00065892,0.00070008
106,wood,1,,,,,,10.600700000000002,0.00065894,0.00070008
107,wood,1,,,,,,10.7007,0.00065892,0.00070006
108,wood,1,,,,,,10.80066,0.00065892,0.00070006
109,wood,1,,,,,,10.90066,0.0006589,0.00070006
110,wood,1,,,,,,11.0007,0.0006589,0.00070004
111,wood,1,,,,,,11.100700000000002,0.0006589,0.00070002
112,wood,1,,,,,,11.2007,0.00065886,0.00070002
113,wood,1,,,,,,11.3007,0.00065888,0.00070002
114,wood,1,,,,,,11.4007,0.00065888,0.00070002
115,wood,1,,,,,,11.500660000000002,0.00065886,0.00070002
116,wood,1,,,,,,11.600700000000002,0.00065886,0.0007
117,wood,1,,,,,,11.7007,0.00065884,0.00070002
118,wood,1,,,,,,11.8007,0.00065888,0.0007
119,wood,1,,,,,,11.90066,0.00065882,0.00069998
120,wood,1,,,,,,12.0007,0.00065884,0.0007
121,wood,1,,,,,,12.100700000000002,0.00065884,0.00069998
122,wood,1,,,,,,12.2007,0.00065884,0.00069994
123,wood,1,,,,,,12.3007,0.00065884,0.00069994
124,wood,1,,,,,,12.40066,0.00065884,0.00069994
125,wood,1,,,,,,12.5007,0.00065884,0.00069992
126,wood,1,,,,,,12.600700000000002,0.00065884,0.00069992
127,wood,1,,,,,,12.7007,0.00065882,0.00069992
128,wood,1,,,,,,12.80066,0.00065882,0.00069988
129,wood,1,,,,,,12.9007,0.00065882,0.00069988
130,wood,1,,,,,,13.000660000000002,0.0006588,0.00069988
131,wood,1,,,,,,13.10066,0.0006588,0.00069988
132,wood,1,,,,,,13.20066,0.0006588,0.00069986
133,wood,1,,,,,,13.30066,0.0006588,0.00069986
134,wood,1,,,,,,13.4007,0.00065882,0.00069984
135,wood,1,,,,,,13.500660000000002,0.0006588,0.00069984
136,wood,1,,,,,,13.600700000000002,0.00065878,0.00069984
137,wood,1,,,,,,13.7007,0.00065878,0.00069982
138,wood,1,,,,,,13.80066,0.0006588,0.0006998
139,wood,1,,,,,,13.9007,0.0006588,0.0006998
140,wood,1,,,,,,14.000700000000002,0.0006588,0.0006998
141,wood,1,,,,,,14.10066,0.00065878,0.00069978
142,wood,1,,,,,,14.20066,0.00065878,0.00069976
143,wood,1,,,,,,14.3007,0.00065876,0.00069976
144,wood,1,,,,,,14.400660000000002,0.00065878,0.00069974
145,wood,1,,,,,,14.500660000000002,0.00065878,0.00069978
146,wood,1,,,,,,14.60066,0.00065876,0.00069976
147,wood,1,,,,,,14.7007,0.00065874,0.00069974
148,wood,1,,,,,,14.8007,0.00065874,0.00069974
149,wood,1,,,,,,14.9007,0.00065878,0.00069974
150,wood,1,,,,,,15.000700000000002,0.00065876,0.00069974
151,wood,1,,,,,,15.10066,0.00065878,0.00069972
152,wood,1,,,,,,15.20066,0.00065878,0.00069972
153,wood,1,,,,,,15.30066,0.00065874,0.0006997
154,wood,1,,,,,,15.4007,0.00065874,0.0006997
155,wood,1,,,,,,15.500700000000002,0.00065874,0.0006997
156,wood,1,,,,,,15.60066,0.00065874,0.00069966
157,wood,1,,,,,,15.7007,0.00065876,0.00069966
158,wood,1,,,,,,15.8007,0.00065874,0.00069966
159,wood,1,,,,,,15.9007,0.00065874,0.00069966
160,wood,1,,,,,,16.000700000000002,0.00065874,0.00069966
161,wood,1,,,,,,16.1007,0.00065874,0.00069964
162,wood,1,,,,,,16.200660000000003,0.00065876,0.00069964
163,wood,1,,,,,,16.300700000000003,0.00065874,0.0006996
164,wood,1,,,,,,16.400660000000002,0.00065872,0.00069964
165,wood,1,,,,,,16.500700000000002,0.00065874,0.0006996
166,wood,1,,,,,,16.6007,0.0006587,0.0006996
167,wood,1,,,,,,16.7007,0.00065872,0.00069958
168,wood,1,,,,,,16.800700000000003,0.0006587,0.0006996
169,wood,1,,,,,,16.900660000000002,0.00065872,0.00069958
170,wood,1,,,,,,17.00066,0.00065872,0.00069956
171,wood,1,,,,,,17.1007,0.00065872,0.00069952
172,wood,1,,,,,,17.2007,0.0006587,0.00069956
173,wood,1,,,,,,17.30066,0.0006587,0.00069956
174,wood,1,,,,,,17.400660000000002,0.0006587,0.00069956
175,wood,1,,,,,,17.50066,0.0006587,0.00069956
176,wood,1,,,,,,17.60066,0.00065872,0.00069956
177,wood,1,,,,,,17.700660000000003,0.00065872,0.00069954
178,wood,1,,,,,,17.800700000000003,0.00065872,0.00069952
179,wood,1,,,,,,17.9007,0.0006587,0.00069952
180,wood,1,,,,,,18.000700000000002,0.00065872,0.00069954
181,wood,1,,,,,,18.10066,0.00065872,0.00069952
182,wood,1,,,,,,18.2007,0.00065872,0.0006995
183,wood,1,,,,,,18.30066,0.0006587,0.0006995
184,wood,1,,,,,,18.40067,0.0006587,0.0006995
185,wood,1,,,,,,18.50066,0.0006587,0.0006995
186,wood,1,,,,,,18.6007,0.0006587,0.00069946
187,wood,1,,,,,,18.700660000000003,0.0006587,0.00069946
188,wood,1,,,,,,18.80066,0.00065868,0.00069946
189,wood,1,,,,,,18.90066,0.00065866,0.00069946
190,wood,1,,,,,,19.0007,0.0006587,0.00069946
191,wood,1,,,,,,19.10066,0.00065868,0.00069944
192,wood,1,,,,,,19.200660000000003,0.00065866,0.00069946
193,wood,1,,,,,,19.30066,0.00065866,0.00069946
194,wood,1,,,,,,19.4007,0.0006587,0.00069942
195,wood,1,,,,,,19.5007,0.00065864,0.00069944
196,wood,1,,,,,,19.600700000000003,0.00065866,0.00069942
197,wood,1,,,,,,19.7007,0.00065868,0.00069942
198,wood,1,,,,,,19.800700000000003,0.00065866,0.00069942
199,wood,1,,,,,,19.9007,0.00065864,0.00069942
200,wood,1,,,,,,20.00066,0.00065864,0.00069942
201,wood,1,,,,,,20.100700000000003,0.00065866,0.00069942
202,wood,1,,,,,,20.200660000000003,0.00065864,0.00069942
203,wood,1,,,,,,20.30066,0.00065864,0.00069942
204,wood,1,,,,,,20.4007,0.00065866,0.00069938
205,wood,1,,,,,,20.500660000000003,0.00065864,0.00069938
206,wood,1,,,,,,20.600700000000003,0.00065864,0.00069936
207,wood,1,,,,,,20.700660000000003,0.00065864,0.00069938
208,wood,1,,,,,,20.800700000000003,0.00065864,0.00069938
209,wood,1,,,,,,20.9007,0.00065864,0.00069938
210,wood,1,,,,,,21.0007,0.00065862,0.00069938
211,wood,1,,,,,,21.100700000000003,0.00065864,0.00069936
212,wood,1,,,,,,21.200660000000003,0.0006586,0.00069936
213,wood,1,,,,,,21.30066,0.00065862,0.00069934
214,wood,1,,,,,,21.40066,0.00065862,0.00069934
215,wood,1,,,,,,21.500660000000003,0.0006586,0.00069934
216,wood,1,,,,,,21.600700000000003,0.00065862,0.00069932
217,wood,1,,,,,,21.7007,0.0006586,0.00069932
