index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
64,ni,6,,,,,,6.40066,0.00065882,0.0006997
65,ni,6,,,,,,6.5007,0.00065882,0.0006997
66,ni,6,,,,,,6.600700000000001,0.00065882,0.00069968
67,ni,6,,,,,,6.700660000000001,0.00065882,0.00069968
68,ni,6,,,,,,6.800700000000001,0.00065886,0.0006997
69,ni,6,,,,,,6.90066,0.00065886,0.0006997
70,ni,6,,,,,,7.000660000000001,0.00065886,0.0006997
71,ni,6,,,,,,7.10066,0.00065886,0.0006997
72,ni,6,,,,,,7.200660000000001,0.00065884,0.00069964
73,ni,6,,,,,,7.30066,0.0006582,0.00069958
74,ni,6,,,,,,7.40066,0.00065774,0.00069958
75,ni,6,,,,,,7.500700000000001,0.0006575,0.00069958
76,ni,6,,,,,,7.60066,0.00065726,0.00069956
77,ni,6,,,,,,7.700660000000002,0.00065708,0.00069956
78,ni,6,,,,,,7.800700000000002,0.00065696,0.00069956
79,ni,6,,,,,,7.90066,0.00065686,0.00069954
80,ni,6,,,,,,8.0007,0.00065674,0.00069952
81,ni,6,,,,,,8.100670000000001,0.00065666,0.00069952
82,ni,6,,,,,,8.20071,0.00065662,0.0006995
83,ni,6,,,,,,8.30067,0.00065654,0.00069948
84,ni,6,,,,,,8.40067,0.00065648,0.00069946
85,ni,6,,,,,,8.500670000000001,0.00065642,0.00069942
86,ni,6,,,,,,8.600700000000002,0.00065638,0.00069942
87,ni,6,,,,,,8.700660000000001,0.00065634,0.00069938
88,ni,6,,,,,,8.8007,0.0006563,0.00069936
89,ni,6,,,,,,8.90066,0.00065626,0.0006993
90,ni,6,,,,,,9.0007,0.00065622,0.00069928
91,ni,6,,,,,,9.1007,0.00065618,0.00069922
92,ni,6,,,,,,9.2007,0.00065614,0.00069922
93,ni,6,,,,,,9.3007,0.00065612,0.00069916
94,ni,6,,,,,,9.40066,0.00065608,0.00069912
95,ni,6,,,,,,9.5007,0.00065608,0.00069908
96,ni,6,,,,,,9.6007,0.00065604,0.00069902
97,ni,6,,,,,,9.700660000000001,0.000656,0.000699
98,ni,6,,,,,,9.8007,0.00065598,0.00069894
99,ni,6,,,,,,9.90066,0.00065598,0.00069892
100,ni,6,,,,,,10.000660000000002,0.00065594,0.00069886
101,ni,6,,,,,,10.10066,0.00065594,0.0006988
102,ni,6,,,,,,10.2007,0.00065592,0.00069878
103,ni,6,,,,,,10.3007,0.0006559,0.00069874
104,ni,6,,,,,,10.40066,0.00065588,0.0006987
105,ni,6,,,,,,10.5007,0.00065586,0.00069864
106,ni,6,,,,,,10.60066,0.00065586,0.0006986
107,ni,6,,,,,,10.7007,0.00065584,0.00069856
108,ni,6,,,,,,10.8007,0.00065582,0.0006985
109,ni,6,,,,,,10.90066,0.0006558,0.00069848
110,ni,6,,,,,,11.000660000000002,0.00065578,0.00069844
111,ni,6,,,,,,11.100700000000002,0.00065576,0.00069838
112,ni,6,,,,,,11.2007,0.00065576,0.00069836
113,ni,6,,,,,,11.30066,0.00065576,0.0006983
114,ni,6,,,,,,11.4007,0.00065576,0.00069828
115,ni,6,,,,,,11.500660000000002,0.00065572,0.00069822
116,ni,6,,,,,,11.600700000000002,0.00065572,0.0006982
117,ni,6,,,,,,11.70066,0.00065572,0.00069816
118,ni,6,,,,,,11.80066,0.0006557,0.00069812
119,ni,6,,,,,,11.90066,0.0006557,0.00069808
120,ni,6,,,,,,12.000660000000002,0.0006557,0.00069804
121,ni,6,,,,,,12.100700000000002,0.00065568,0.000698
122,ni,6,,,,,,12.2007,0.00065564,0.00069798
123,ni,6,,,,,,12.30066,0.00065564,0.00069794
124,ni,6,,,,,,12.4007,0.00065564,0.00069792
125,ni,6,,,,,,12.500660000000002,0.00065562,0.00069786
126,ni,6,,,,,,12.60066,0.00065564,0.00069784
127,ni,6,,,,,,12.70066,0.00065562,0.0006978
128,ni,6,,,,,,12.8007,0.00065562,0.0006978
129,ni,6,,,,,,12.900670000000002,0.00065562,0.00069772
130,ni,6,,,,,,13.000660000000002,0.0006556,0.0006977
131,ni,6,,,,,,13.100700000000002,0.00065558,0.00069766
132,ni,6,,,,,,13.20071,0.00065556,0.00069764
133,ni,6,,,,,,13.30066,0.00065556,0.00069762
134,ni,6,,,,,,13.40066,0.00065558,0.00069756
135,ni,6,,,,,,13.50067,0.00065554,0.00069756
136,ni,6,,,,,,13.60067,0.00065556,0.00069756
137,ni,6,,,,,,13.70066,0.00065554,0.0006975
138,ni,6,,,,,,13.8007,0.00065554,0.00069746
139,ni,6,,,,,,13.900660000000002,0.00065554,0.00069744
140,ni,6,,,,,,14.000660000000002,0.0006555,0.00069738
141,ni,6,,,,,,14.100700000000002,0.00065554,0.00069736
142,ni,6,,,,,,14.2007,0.00065554,0.00069736
143,ni,6,,,,,,14.30066,0.0006555,0.00069732
144,ni,6,,,,,,14.4007,0.0006555,0.00069728
145,ni,6,,,,,,14.500700000000002,0.00065548,0.00069728
146,ni,6,,,,,,14.60067,0.0006555,0.00069728
147,ni,6,,,,,,14.70066,0.0006555,0.00069724
148,ni,6,,,,,,14.80066,0.00065548,0.00069722
149,ni,6,,,,,,14.9007,0.00065546,0.00069718
150,ni,6,,,,,,15.000700000000002,0.00065548,0.00069716
151,ni,6,,,,,,15.100700000000002,0.00065546,0.00069716
152,ni,6,,,,,,15.2007,0.00065544,0.00069712
153,ni,6,,,,,,15.3007,0.00065546,0.00069708
154,ni,6,,,,,,15.4007,0.00065542,0.00069708
155,ni,6,,,,,,15.500700000000002,0.00065546,0.00069704
156,ni,6,,,,,,15.600700000000002,0.00065544,0.00069704
157,ni,6,,,,,,15.7007,0.00065542,0.000697
158,ni,6,,,,,,15.80066,0.0006554,0.000697
159,ni,6,,,,,,15.900660000000002,0.00065542,0.00069696
160,ni,6,,,,,,16.000700000000002,0.00065544,0.00069696
161,ni,6,,,,,,16.10066,0.00065542,0.00069692
162,ni,6,,,,,,16.200660000000003,0.00065542,0.0006969
163,ni,6,,,,,,16.30067,0.00065538,0.00069688
164,ni,6,,,,,,16.40067,0.00065538,0.00069688
165,ni,6,,,,,,16.50066,0.00065542,0.00069686
166,ni,6,,,,,,16.6007,0.0006554,0.00069682
167,ni,6,,,,,,16.7007,0.0006554,0.00069682
168,ni,6,,,,,,16.80066,0.00065536,0.00069678
169,ni,6,,,,,,16.900660000000002,0.0006554,0.00069678
170,ni,6,,,,,,17.000700000000002,0.00065536,0.00069678
171,ni,6,,,,,,17.1007,0.0006554,0.00069676
172,ni,6,,,,,,17.2007,0.00065536,0.00069674
173,ni,6,,,,,,17.300700000000003,0.00065534,0.0006967
174,ni,6,,,,,,17.400660000000002,0.00065536,0.0006967
175,ni,6,,,,,,17.50066,0.00065536,0.00069668
176,ni,6,,,,,,17.6007,0.00065536,0.00069668
177,ni,6,,,,,,17.7007,0.00065536,0.00069666
178,ni,6,,,,,,17.80066,0.00065534,0.00069666
179,ni,6,,,,,,17.9007,0.00065534,0.00069662
180,ni,6,,,,,,18.000700000000002,0.00065534,0.00069662
181,ni,6,,,,,,18.1007,0.00065536,0.0006966
182,ni,6,,,,,,18.20071,0.00065534,0.0006966
183,ni,6,,,,,,18.30067,0.00065532,0.00069656
184,ni,6,,,,,,18.40067,0.00065532,0.00069654
