index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
169,pdms,4,,,,,,16.9007,0.00065896,0.00069954
170,pdms,4,,,,,,17.00066,0.00065896,0.00069956
171,pdms,4,,,,,,17.10066,0.00065894,0.00069956
172,pdms,4,,,,,,17.2007,0.00065894,0.00069954
173,pdms,4,,,,,,17.300700000000003,0.00065892,0.00069954
174,pdms,4,,,,,,17.4007,0.00065894,0.00069952
175,pdms,4,,,,,,17.500700000000002,0.00065892,0.00069952
176,pdms,4,,,,,,17.60066,0.00065892,0.00069952
177,pdms,4,,,,,,17.7007,0.00065894,0.00069952
178,pdms,4,,,,,,17.80066,0.00065892,0.00069952
179,pdms,4,,,,,,17.9007,0.00065892,0.00069952
180,pdms,4,,,,,,18.000700000000002,0.0006589,0.0006995
181,pdms,4,,,,,,18.10066,0.0006589,0.0006995
182,pdms,4,,,,,,18.200660000000003,0.0006589,0.0006995
183,pdms,4,,,,,,18.300700000000003,0.00065888,0.00069948
184,pdms,4,,,,,,18.40066,0.00065886,0.0006995
185,pdms,4,,,,,,18.50066,0.00065888,0.00069948
186,pdms,4,,,,,,18.6007,0.00065886,0.00069946
187,pdms,4,,,,,,18.7007,0.00065886,0.00069946
188,pdms,4,,,,,,18.800700000000003,0.00065886,0.00069946
189,pdms,4,,,,,,18.90066,0.00065886,0.00069944
190,pdms,4,,,,,,19.00066,0.00065882,0.00069944
191,pdms,4,,,,,,19.1007,0.00065886,0.00069946
192,pdms,4,,,,,,19.2007,0.00065884,0.00069944
193,pdms,4,,,,,,19.30066,0.00065882,0.00069944
194,pdms,4,,,,,,19.4007,0.00065886,0.00069942
195,pdms,4,,,,,,19.5007,0.00065882,0.00069942
196,pdms,4,,,,,,19.600700000000003,0.00065882,0.00069944
197,pdms,4,,,,,,19.700660000000003,0.00065882,0.00069942
198,pdms,4,,,,,,19.80066,0.00065884,0.00069942
199,pdms,4,,,,,,19.90066,0.00065882,0.00069938
200,pdms,4,,,,,,20.00066,0.00065882,0.0006994
201,pdms,4,,,,,,20.100700000000003,0.00065878,0.00069942
202,pdms,4,,,,,,20.2007,0.0006588,0.00069938
203,pdms,4,,,,,,20.300700000000003,0.00065878,0.00069938
204,pdms,4,,,,,,20.40066,0.00065878,0.00069938
205,pdms,4,,,,,,20.500660000000003,0.00065876,0.00069938
206,pdms,4,,,,,,20.60066,0.0006588,0.0006994
207,pdms,4,,,,,,20.7007,0.00065878,0.00069938
208,pdms,4,,,,,,20.80066,0.00065878,0.00069938
209,pdms,4,,,,,,20.90066,0.0006588,0.00069934
210,pdms,4,,,,,,21.0007,0.00065876,0.00069934
211,pdms,4,,,,,,21.100700000000003,0.00065876,0.00069934
212,pdms,4,,,,,,21.2007,0.00065874,0.00069936
213,pdms,4,,,,,,21.30066,0.00065878,0.00069934
214,pdms,4,,,,,,21.4007,0.00065876,0.00069934
215,pdms,4,,,,,,21.500660000000003,0.00065874,0.00069934
216,pdms,4,,,,,,21.600700000000003,0.00065874,0.00069934
217,pdms,4,,,,,,21.7007,0.00065872,0.00069932
218,pdms,4,,,,,,21.80066,0.00065872,0.00069934
219,pdms,4,,,,,,21.9007,0.00065872,0.0006993
220,pdms,4,,,,,,22.000660000000003,0.00065872,0.00069932
221,pdms,4,,,,,,22.100700000000003,0.00065872,0.0006993
