index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
0,cork,1,,,,,,0.00937,0.00065954,0.0007003
1,cork,1,,,,,,0.10067,0.00065952,0.0007
2,cork,1,,,,,,0.2007,0.0006595,0.0007
3,cork,1,,,,,,0.30066,0.0006595,0.00069996
4,cork,1,,,,,,0.40066,0.0006595,0.00069996
5,cork,1,,,,,,0.5007,0.00065948,0.00069992
6,cork,1,,,,,,0.6007,0.00065946,0.00069992
7,cork,1,,,,,,0.7007000000000001,0.00065946,0.00069988
8,cork,1,,,,,,0.80066,0.00065946,0.00069988
9,cork,1,,,,,,0.9006600000000001,0.00065944,0.00069986
10,cork,1,,,,,,1.0007,0.00065944,0.00069984
11,cork,1,,,,,,1.1006600000000002,0.00065942,0.00069984
12,cork,1,,,,,,1.2007,0.00065944,0.00069984
13,cork,1,,,,,,1.3006600000000001,0.00065944,0.00069984
14,cork,1,,,,,,1.40066,0.0006594,0.00069986
15,cork,1,,,,,,1.5007,0.0006594,0.00069984
16,cork,1,,,,,,1.6007000000000002,0.00065942,0.00069984
17,cork,1,,,,,,1.7007,0.0006594,0.0006998
18,cork,1,,,,,,1.8007000000000002,0.0006594,0.0006998
19,cork,1,,,,,,1.90066,0.0006594,0.00069982
20,cork,1,,,,,,2.0006600000000003,0.00065938,0.0006998
21,cork,1,,,,,,2.1007,0.00065936,0.00069982
22,cork,1,,,,,,2.20066,0.00065936,0.0006998
23,cork,1,,,,,,2.30066,0.00065936,0.0006998
24,cork,1,,,,,,2.40066,0.00065936,0.0006998
25,cork,1,,,,,,2.5006600000000003,0.00065934,0.0006997
26,cork,1,,,,,,2.6007,0.00065932,0.00069974
27,cork,1,,,,,,2.70066,0.0006593,0.00069972
28,cork,1,,,,,,2.80066,0.0006593,0.00069974
29,cork,1,,,,,,2.9007,0.00065932,0.00069966
30,cork,1,,,,,,3.0006600000000003,0.00065936,0.00069962
31,cork,1,,,,,,3.1006600000000004,0.00065936,0.00069964
32,cork,1,,,,,,3.2007000000000003,0.00065936,0.00069962
33,cork,1,,,,,,3.3007000000000004,0.00065936,0.0006996
34,cork,1,,,,,,3.4007000000000005,0.00065936,0.00069966
35,cork,1,,,,,,3.5007,0.00065936,0.00069962
36,cork,1,,,,,,3.6006600000000004,0.00065934,0.00069962
37,cork,1,,,,,,3.700660000000001,0.00065936,0.0006996
38,cork,1,,,,,,3.8007,0.00065936,0.00069958
39,cork,1,,,,,,3.900700000000001,0.00065936,0.00069958
40,cork,1,,,,,,4.0007,0.00065936,0.0006996
41,cork,1,,,,,,4.10066,0.00065936,0.00069962
42,cork,1,,,,,,4.20066,0.00065936,0.00069958
43,cork,1,,,,,,4.3007,0.00065936,0.00069958
44,cork,1,,,,,,4.4007000000000005,0.00065936,0.00069958
45,cork,1,,,,,,4.500660000000001,0.00065936,0.0006996
46,cork,1,,,,,,4.60066,0.00065936,0.00069958
47,cork,1,,,,,,4.7007,0.00065936,0.00069958
48,cork,1,,,,,,4.8007,0.00065932,0.00069958
49,cork,1,,,,,,4.90066,0.00065936,0.00069958
50,cork,1,,,,,,5.0007,0.00065932,0.00069958
51,cork,1,,,,,,5.100700000000001,0.00065936,0.00069958
52,cork,1,,,,,,5.2007,0.00065934,0.00069956
53,cork,1,,,,,,5.300700000000001,0.00065932,0.00069958
54,cork,1,,,,,,5.4007000000000005,0.00065934,0.00069956
55,cork,1,,,,,,5.5007,0.00065932,0.00069956
56,cork,1,,,,,,5.60066,0.00065932,0.00069956
57,cork,1,,,,,,5.70066,0.00065934,0.00069958
58,cork,1,,,,,,5.800700000000001,0.0006593,0.00069956
59,cork,1,,,,,,5.90066,0.00065932,0.00069958
60,cork,1,,,,,,6.000660000000001,0.0006593,0.00069956
61,cork,1,,,,,,6.10066,0.0006593,0.00069956
62,cork,1,,,,,,6.200660000000001,0.00065928,0.00069958
63,cork,1,,,,,,6.300700000000001,0.00065928,0.00069956
64,cork,1,,,,,,6.4007000000000005,0.0006593,0.00069962
65,cork,1,,,,,,6.500660000000001,0.00065928,0.00069958
66,cork,1,,,,,,6.600700000000001,0.0006593,0.00069958
67,cork,1,,,,,,6.700660000000001,0.0006593,0.0006996
68,cork,1,,,,,,6.800660000000001,0.0006593,0.0006996
69,cork,1,,,,,,6.90066,0.0006593,0.00069966
70,cork,1,,,,,,7.000660000000001,0.00065924,0.00069982
71,cork,1,,,,,,7.100700000000001,0.00065932,0.00069988
72,cork,1,,,,,,7.2007,0.00065926,0.0006999
73,cork,1,,,,,,7.300700000000002,0.00065924,0.00069994
74,cork,1,,,,,,7.40066,0.00065922,0.00069994
75,cork,1,,,,,,7.500700000000001,0.00065922,0.00069996
76,cork,1,,,,,,7.6007,0.00065924,0.00069994
77,cork,1,,,,,,7.7007,0.00065922,0.00069994
78,cork,1,,,,,,7.800700000000002,0.0006592,0.00069996
79,cork,1,,,,,,7.9007,0.00065922,0.00069994
80,cork,1,,,,,,8.00066,0.0006592,0.00069994
81,cork,1,,,,,,8.1007,0.0006592,0.00069998
82,cork,1,,,,,,8.200700000000001,0.00065918,0.00069998
83,cork,1,,,,,,8.30066,0.00065918,0.00069996
84,cork,1,,,,,,8.4007,0.00065918,0.00069998
85,cork,1,,,,,,8.5007,0.00065918,0.00069998
86,cork,1,,,,,,8.600660000000001,0.00065924,0.00069994
87,cork,1,,,,,,8.700700000000001,0.00065924,0.00069992
88,cork,1,,,,,,8.80066,0.00065918,0.00069994
89,cork,1,,,,,,8.9007,0.00065914,0.00069992
90,cork,1,,,,,,9.0007,0.0006591,0.00069992
91,cork,1,,,,,,9.1007,0.00065908,0.00069992
92,cork,1,,,,,,9.200660000000001,0.00065906,0.00069994
93,cork,1,,,,,,9.3007,0.00065906,0.00069994
94,cork,1,,,,,,9.40066,0.00065904,0.00069992
95,cork,1,,,,,,9.50066,0.00065902,0.00069992
96,cork,1,,,,,,9.60066,0.00065902,0.0006999
97,cork,1,,,,,,9.700660000000001,0.00065902,0.0006999
98,cork,1,,,,,,9.80066,0.000659,0.00069988
99,cork,1,,,,,,9.90066,0.000659,0.0006999
100,cork,1,,,,,,10.000660000000002,0.000659,0.00069988
101,cork,1,,,,,,10.100700000000002,0.000659,0.00069988
102,cork,1,,,,,,10.2007,0.00065898,0.00069988
103,cork,1,,,,,,10.30066,0.00065896,0.00069986
104,cork,1,,,,,,10.40066,0.00065894,0.00069986
105,cork,1,,,,,,10.500660000000002,0.00065896,0.00069986
106,cork,1,,,,,,10.60066,0.00065896,0.00069986
107,cork,1,,,,,,10.70066,0.00065896,0.00069986
108,cork,1,,,,,,10.80066,0.00065894,0.00069984
109,cork,1,,,,,,10.90066,0.00065892,0.00069984
110,cork,1,,,,,,11.000660000000002,0.00065894,0.00069984
111,cork,1,,,,,,11.100700000000002,0.00065892,0.00069982
112,cork,1,,,,,,11.20066,0.00065894,0.00069984
113,cork,1,,,,,,11.30066,0.00065892,0.0006998
114,cork,1,,,,,,11.40066,0.00065892,0.0006998
115,cork,1,,,,,,11.500660000000002,0.00065894,0.00069978
116,cork,1,,,,,,11.600700000000002,0.00065892,0.0006998
117,cork,1,,,,,,11.7007,0.00065892,0.0006998
118,cork,1,,,,,,11.8007,0.00065892,0.00069976
119,cork,1,,,,,,11.9007,0.00065888,0.00069978
120,cork,1,,,,,,12.0007,0.0006589,0.00069978
121,cork,1,,,,,,12.100700000000002,0.0006589,0.00069974
122,cork,1,,,,,,12.2007,0.0006589,0.00069976
123,cork,1,,,,,,12.30066,0.00065888,0.00069974
124,cork,1,,,,,,12.4007,0.0006589,0.00069974
125,cork,1,,,,,,12.5007,0.00065892,0.00069972
126,cork,1,,,,,,12.600700000000002,0.0006589,0.00069972
127,cork,1,,,,,,12.70066,0.00065888,0.00069972
128,cork,1,,,,,,12.80066,0.00065888,0.0006997
129,cork,1,,,,,,12.90066,0.00065888,0.0006997
130,cork,1,,,,,,13.000700000000002,0.00065888,0.0006997
131,cork,1,,,,,,13.100700000000002,0.00065886,0.00069968
132,cork,1,,,,,,13.2007,0.00065886,0.0006997
133,cork,1,,,,,,13.30066,0.00065886,0.00069968
134,cork,1,,,,,,13.4007,0.00065886,0.00069966
135,cork,1,,,,,,13.500700000000002,0.00065886,0.00069966
136,cork,1,,,,,,13.60066,0.00065888,0.00069964
137,cork,1,,,,,,13.7007,0.00065886,0.00069966
138,cork,1,,,,,,13.80066,0.00065886,0.00069962
139,cork,1,,,,,,13.900660000000002,0.00065886,0.00069962
140,cork,1,,,,,,14.000660000000002,0.00065884,0.00069962
141,cork,1,,,,,,14.100700000000002,0.00065886,0.00069964
142,cork,1,,,,,,14.20066,0.00065886,0.0006996
143,cork,1,,,,,,14.30066,0.00065888,0.00069964
144,cork,1,,,,,,14.400660000000002,0.00065884,0.0006996
145,cork,1,,,,,,14.500660000000002,0.00065886,0.0006996
146,cork,1,,,,,,14.600700000000002,0.00065884,0.0006996
147,cork,1,,,,,,14.7007,0.00065882,0.00069958
148,cork,1,,,,,,14.80066,0.00065886,0.0006996
149,cork,1,,,,,,14.900660000000002,0.00065882,0.00069958
150,cork,1,,,,,,15.000660000000002,0.00065886,0.00069956
151,cork,1,,,,,,15.100700000000002,0.00065886,0.00069958
152,cork,1,,,,,,15.20066,0.00065886,0.00069956
153,cork,1,,,,,,15.3007,0.00065884,0.00069958
154,cork,1,,,,,,15.4007,0.00065882,0.00069956
155,cork,1,,,,,,15.500660000000002,0.00065882,0.00069952
156,cork,1,,,,,,15.60066,0.00065882,0.00069956
157,cork,1,,,,,,15.70066,0.00065882,0.00069956
158,cork,1,,,,,,15.8007,0.00065882,0.00069956
159,cork,1,,,,,,15.900660000000002,0.00065882,0.00069954
160,cork,1,,,,,,16.00066,0.0006588,0.00069954
161,cork,1,,,,,,16.10066,0.0006588,0.00069956
162,cork,1,,,,,,16.200660000000003,0.0006588,0.00069956
163,cork,1,,,,,,16.300700000000003,0.0006588,0.00069954
164,cork,1,,,,,,16.400660000000002,0.0006588,0.00069952
165,cork,1,,,,,,16.50066,0.00065878,0.00069952
166,cork,1,,,,,,16.60066,0.0006588,0.00069952
167,cork,1,,,,,,16.7007,0.0006588,0.00069954
168,cork,1,,,,,,16.80066,0.0006588,0.0006995
169,cork,1,,,,,,16.9007,0.0006588,0.0006995
170,cork,1,,,,,,17.000700000000002,0.0006588,0.0006995
171,cork,1,,,,,,17.1007,0.00065878,0.00069952
172,cork,1,,,,,,17.2007,0.00065878,0.00069952
