index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
36,gypsum,3,,,,,,3.6007,0.00065964,0.00070004
37,gypsum,3,,,,,,3.70071,0.00065964,0.00070004
38,gypsum,3,,,,,,3.800710000000001,0.00065964,0.00070006
39,gypsum,3,,,,,,3.90067,0.00065966,0.0007
40,gypsum,3,,,,,,4.00067,0.00065964,0.00070002
41,gypsum,3,,,,,,4.100700000000001,0.00065964,0.00070002
42,gypsum,3,,,,,,4.200670000000001,0.0006596,0.00070002
43,gypsum,3,,,,,,4.3007,0.00065962,0.0007
44,gypsum,3,,,,,,4.40071,0.00065962,0.0007
45,gypsum,3,,,,,,4.5007,0.00065962,0.00070002
46,gypsum,3,,,,,,4.600700000000001,0.00065962,0.0007
47,gypsum,3,,,,,,4.70071,0.00065962,0.0007
48,gypsum,3,,,,,,4.80067,0.00065962,0.0007
49,gypsum,3,,,,,,4.900670000000001,0.0006596,0.00069998
50,gypsum,3,,,,,,5.00067,0.0006596,0.00069998
51,gypsum,3,,,,,,5.10067,0.0006596,0.00069998
52,gypsum,3,,,,,,5.200670000000001,0.0006596,0.0007
53,gypsum,3,,,,,,5.30067,0.0006596,0.00069998
54,gypsum,3,,,,,,5.400670000000001,0.0006596,0.00069996
55,gypsum,3,,,,,,5.50067,0.00065958,0.00069998
56,gypsum,3,,,,,,5.60071,0.00065958,0.00069998
57,gypsum,3,,,,,,5.700670000000001,0.00065958,0.00069998
58,gypsum,3,,,,,,5.80067,0.00065956,0.00069994
59,gypsum,3,,,,,,5.900720000000001,0.0006596,0.00069998
60,gypsum,3,,,,,,6.000710000000001,0.00065958,0.00069996
61,gypsum,3,,,,,,6.100670000000001,0.0006596,0.00069996
62,gypsum,3,,,,,,6.2007,0.00065954,0.00069994
63,gypsum,3,,,,,,6.3007100000000005,0.00065956,0.00069992
64,gypsum,3,,,,,,6.40071,0.00065962,0.0007001
65,gypsum,3,,,,,,6.500660000000001,0.0006595,0.00070006
66,gypsum,3,,,,,,6.600670000000001,0.0006595,0.00070002
67,gypsum,3,,,,,,6.700670000000001,0.00065952,0.00070002
68,gypsum,3,,,,,,6.800700000000001,0.00065948,0.00070002
69,gypsum,3,,,,,,6.9007000000000005,0.00065944,0.00070004
70,gypsum,3,,,,,,7.00067,0.00065936,0.00070004
71,gypsum,3,,,,,,7.100670000000001,0.00065938,0.00070002
72,gypsum,3,,,,,,7.200670000000001,0.00065936,0.0007
73,gypsum,3,,,,,,7.30071,0.00065932,0.00070002
74,gypsum,3,,,,,,7.4007,0.00065934,0.00070002
75,gypsum,3,,,,,,7.500700000000001,0.00065932,0.00070002
76,gypsum,3,,,,,,7.60071,0.00065934,0.00070002
77,gypsum,3,,,,,,7.70067,0.00065934,0.0007
78,gypsum,3,,,,,,7.800700000000002,0.00065932,0.00070002
79,gypsum,3,,,,,,7.900710000000001,0.00065918,0.00069982
80,gypsum,3,,,,,,8.000670000000001,0.000659,0.00069988
81,gypsum,3,,,,,,8.100670000000001,0.00065892,0.00069988
82,gypsum,3,,,,,,8.20067,0.00065886,0.00069994
83,gypsum,3,,,,,,8.30071,0.0006588,0.00069994
84,gypsum,3,,,,,,8.4007,0.00065874,0.00069992
85,gypsum,3,,,,,,8.500670000000001,0.00065872,0.00069992
86,gypsum,3,,,,,,8.600710000000001,0.00065868,0.00069994
87,gypsum,3,,,,,,8.70067,0.00065864,0.00069992
88,gypsum,3,,,,,,8.80067,0.00065862,0.00069988
89,gypsum,3,,,,,,8.90067,0.00065858,0.00069992
90,gypsum,3,,,,,,9.000670000000001,0.00065856,0.00069988
91,gypsum,3,,,,,,9.100670000000001,0.00065852,0.00069986
92,gypsum,3,,,,,,9.20071,0.00065852,0.00069986
93,gypsum,3,,,,,,9.3007,0.0006585,0.00069984
94,gypsum,3,,,,,,9.4007,0.00065846,0.00069984
95,gypsum,3,,,,,,9.50067,0.00065846,0.00069982
96,gypsum,3,,,,,,9.600670000000001,0.00065846,0.00069978
97,gypsum,3,,,,,,9.70067,0.00065844,0.00069978
98,gypsum,3,,,,,,9.80067,0.00065842,0.00069976
99,gypsum,3,,,,,,9.90067,0.00065842,0.00069976
100,gypsum,3,,,,,,10.00067,0.00065842,0.00069974
101,gypsum,3,,,,,,10.10067,0.00065838,0.00069972
102,gypsum,3,,,,,,10.2007,0.00065836,0.0006997
103,gypsum,3,,,,,,10.3007,0.00065836,0.0006997
104,gypsum,3,,,,,,10.400670000000002,0.00065836,0.00069966
105,gypsum,3,,,,,,10.50067,0.00065834,0.00069964
106,gypsum,3,,,,,,10.60067,0.00065834,0.00069964
107,gypsum,3,,,,,,10.70067,0.00065832,0.00069962
108,gypsum,3,,,,,,10.80071,0.00065832,0.00069962
109,gypsum,3,,,,,,10.900670000000002,0.00065832,0.00069958
110,gypsum,3,,,,,,11.00067,0.0006583,0.00069958
111,gypsum,3,,,,,,11.10067,0.0006583,0.00069956
112,gypsum,3,,,,,,11.20071,0.00065828,0.00069954
113,gypsum,3,,,,,,11.30071,0.00065828,0.00069952
114,gypsum,3,,,,,,11.40071,0.0006583,0.0006995
115,gypsum,3,,,,,,11.50067,0.00065828,0.00069946
116,gypsum,3,,,,,,11.60067,0.00065824,0.0006995
117,gypsum,3,,,,,,11.70067,0.00065824,0.00069942
118,gypsum,3,,,,,,11.800680000000002,0.00065824,0.00069946
119,gypsum,3,,,,,,11.900670000000002,0.00065824,0.00069944
120,gypsum,3,,,,,,12.00067,0.00065822,0.00069942
121,gypsum,3,,,,,,12.10071,0.00065822,0.00069942
122,gypsum,3,,,,,,12.20071,0.00065822,0.0006994
123,gypsum,3,,,,,,12.30071,0.0006582,0.00069938
124,gypsum,3,,,,,,12.400710000000002,0.00065818,0.00069938
125,gypsum,3,,,,,,12.50067,0.0006582,0.00069934
126,gypsum,3,,,,,,12.60067,0.0006582,0.00069934
127,gypsum,3,,,,,,12.70067,0.00065818,0.00069934
128,gypsum,3,,,,,,12.80067,0.00065816,0.0006993
129,gypsum,3,,,,,,12.900670000000002,0.0006582,0.0006993
130,gypsum,3,,,,,,13.000710000000002,0.00065818,0.0006993
131,gypsum,3,,,,,,13.10071,0.00065816,0.00069928
132,gypsum,3,,,,,,13.20067,0.00065816,0.00069924
133,gypsum,3,,,,,,13.30067,0.00065814,0.00069924
134,gypsum,3,,,,,,13.400710000000002,0.00065816,0.00069922
135,gypsum,3,,,,,,13.500710000000002,0.00065816,0.00069924
136,gypsum,3,,,,,,13.60067,0.00065814,0.00069922
137,gypsum,3,,,,,,13.70071,0.00065814,0.0006992
138,gypsum,3,,,,,,13.800670000000002,0.00065814,0.00069918
139,gypsum,3,,,,,,13.900710000000002,0.0006581,0.00069918
140,gypsum,3,,,,,,14.000710000000002,0.0006581,0.00069916
141,gypsum,3,,,,,,14.100700000000002,0.00065808,0.00069916
142,gypsum,3,,,,,,14.20071,0.0006581,0.00069916
143,gypsum,3,,,,,,14.300670000000002,0.00065814,0.00069914
144,gypsum,3,,,,,,14.400670000000002,0.0006581,0.00069914
145,gypsum,3,,,,,,14.50067,0.00065808,0.00069912
146,gypsum,3,,,,,,14.60067,0.00065808,0.00069908
147,gypsum,3,,,,,,14.70067,0.0006581,0.0006991
148,gypsum,3,,,,,,14.800670000000002,0.00065808,0.00069906
149,gypsum,3,,,,,,14.900710000000002,0.00065808,0.00069906
150,gypsum,3,,,,,,15.000710000000002,0.00065806,0.00069908
151,gypsum,3,,,,,,15.10071,0.00065806,0.00069904
152,gypsum,3,,,,,,15.20071,0.00065806,0.00069906
153,gypsum,3,,,,,,15.300670000000002,0.00065806,0.00069904
154,gypsum,3,,,,,,15.4007,0.00065806,0.00069902
155,gypsum,3,,,,,,15.50067,0.00065806,0.00069902
156,gypsum,3,,,,,,15.60071,0.00065804,0.00069902
157,gypsum,3,,,,,,15.70067,0.00065804,0.000699
158,gypsum,3,,,,,,15.800680000000002,0.00065804,0.000699
159,gypsum,3,,,,,,15.900670000000002,0.00065806,0.000699
160,gypsum,3,,,,,,16.00072,0.00065802,0.00069898
161,gypsum,3,,,,,,16.100710000000003,0.00065802,0.00069894
162,gypsum,3,,,,,,16.200670000000002,0.00065802,0.00069896
163,gypsum,3,,,,,,16.300700000000003,0.00065802,0.00069892
164,gypsum,3,,,,,,16.4007,0.00065798,0.00069894
165,gypsum,3,,,,,,16.500670000000003,0.000658,0.00069892
166,gypsum,3,,,,,,16.60067,0.000658,0.00069892
167,gypsum,3,,,,,,16.700670000000002,0.000658,0.00069892
168,gypsum,3,,,,,,16.80067,0.000658,0.00069892
169,gypsum,3,,,,,,16.9007,0.000658,0.00069886
170,gypsum,3,,,,,,17.00071,0.00065798,0.00069892
171,gypsum,3,,,,,,17.10067,0.00065798,0.00069886
172,gypsum,3,,,,,,17.200670000000002,0.00065798,0.00069886
173,gypsum,3,,,,,,17.300700000000003,0.00065798,0.00069888
174,gypsum,3,,,,,,17.4007,0.00065798,0.00069886
175,gypsum,3,,,,,,17.50071,0.00065796,0.00069888
176,gypsum,3,,,,,,17.600710000000003,0.00065796,0.00069884
177,gypsum,3,,,,,,17.70071,0.00065798,0.00069882
178,gypsum,3,,,,,,17.800710000000002,0.00065794,0.00069882
179,gypsum,3,,,,,,17.90067,0.00065792,0.0006988
180,gypsum,3,,,,,,18.00071,0.00065794,0.0006988
181,gypsum,3,,,,,,18.10067,0.00065796,0.0006988
182,gypsum,3,,,,,,18.2007,0.00065794,0.0006988
183,gypsum,3,,,,,,18.300700000000003,0.00065794,0.00069878
184,gypsum,3,,,,,,18.4007,0.00065794,0.00069878
185,gypsum,3,,,,,,18.50071,0.00065796,0.00069878
186,gypsum,3,,,,,,18.600710000000003,0.00065794,0.00069876
187,gypsum,3,,,,,,18.70071,0.00065794,0.00069876
188,gypsum,3,,,,,,18.80068,0.00065792,0.00069876
189,gypsum,3,,,,,,18.90071,0.00065794,0.00069876
190,gypsum,3,,,,,,19.00071,0.00065792,0.00069872
191,gypsum,3,,,,,,19.10068,0.00065792,0.00069874
192,gypsum,3,,,,,,19.20067,0.00065792,0.00069872
193,gypsum,3,,,,,,19.300700000000003,0.00065792,0.00069872
194,gypsum,3,,,,,,19.40071,0.00065794,0.00069872
195,gypsum,3,,,,,,19.5007,0.00065788,0.0006987
196,gypsum,3,,,,,,19.60067,0.00065788,0.0006987
197,gypsum,3,,,,,,19.70067,0.00065788,0.00069872
