index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
54,graphite,1,,,,,,5.4007000000000005,0.00065932,0.00069946
55,graphite,1,,,,,,5.500710000000001,0.00065936,0.00069946
56,graphite,1,,,,,,5.60066,0.00065932,0.00069946
57,graphite,1,,,,,,5.7007,0.00065934,0.00069946
58,graphite,1,,,,,,5.800700000000001,0.00065932,0.00069946
59,graphite,1,,,,,,5.9007000000000005,0.00065934,0.0006995
60,graphite,1,,,,,,6.0007,0.00065932,0.00069946
61,graphite,1,,,,,,6.100700000000001,0.0006593,0.00069946
62,graphite,1,,,,,,6.2007,0.00065932,0.0006995
63,graphite,1,,,,,,6.300700000000001,0.00065936,0.0006995
64,graphite,1,,,,,,6.400670000000001,0.00065928,0.00069958
65,graphite,1,,,,,,6.500660000000001,0.00065918,0.00069968
66,graphite,1,,,,,,6.60066,0.00065918,0.0006997
67,graphite,1,,,,,,6.7007,0.00065912,0.00069972
68,graphite,1,,,,,,6.800700000000001,0.00065902,0.00069972
69,graphite,1,,,,,,6.9007000000000005,0.00065908,0.00069972
70,graphite,1,,,,,,7.0007,0.00065892,0.00069978
71,graphite,1,,,,,,7.100700000000001,0.00065896,0.00069978
72,graphite,1,,,,,,7.200660000000001,0.00065896,0.00069976
73,graphite,1,,,,,,7.300700000000002,0.00065896,0.00069978
74,graphite,1,,,,,,7.4007,0.00065896,0.00069978
75,graphite,1,,,,,,7.50066,0.00065896,0.00069976
76,graphite,1,,,,,,7.6007,0.00065894,0.00069976
77,graphite,1,,,,,,7.7007,0.00065898,0.00069976
78,graphite,1,,,,,,7.800700000000002,0.00065894,0.0006998
79,graphite,1,,,,,,7.90066,0.00065896,0.00069978
80,graphite,1,,,,,,8.00066,0.00065896,0.00069976
81,graphite,1,,,,,,8.100660000000001,0.00065896,0.00069976
82,graphite,1,,,,,,8.200700000000001,0.00065896,0.00069978
83,graphite,1,,,,,,8.3007,0.00065894,0.00069974
84,graphite,1,,,,,,8.4007,0.00065894,0.00069978
85,graphite,1,,,,,,8.50066,0.00065894,0.00069978
86,graphite,1,,,,,,8.600700000000002,0.00065892,0.00069978
87,graphite,1,,,,,,8.700700000000001,0.00065892,0.00069974
88,graphite,1,,,,,,8.80066,0.00065886,0.00069974
89,graphite,1,,,,,,8.9007,0.0006585,0.00069968
90,graphite,1,,,,,,9.00066,0.00065802,0.00069968
91,graphite,1,,,,,,9.10066,0.00065768,0.00069964
92,graphite,1,,,,,,9.2007,0.00065748,0.00069966
93,graphite,1,,,,,,9.30066,0.0006573,0.00069964
94,graphite,1,,,,,,9.40066,0.00065716,0.00069962
95,graphite,1,,,,,,9.5007,0.00065702,0.00069964
96,graphite,1,,,,,,9.60066,0.00065698,0.0006996
97,graphite,1,,,,,,9.700660000000001,0.00065688,0.00069962
98,graphite,1,,,,,,9.8007,0.00065678,0.0006996
99,graphite,1,,,,,,9.9007,0.00065674,0.00069958
100,graphite,1,,,,,,10.0007,0.00065668,0.00069954
101,graphite,1,,,,,,10.100700000000002,0.00065662,0.00069954
102,graphite,1,,,,,,10.20066,0.00065656,0.0006995
103,graphite,1,,,,,,10.3007,0.00065654,0.00069946
104,graphite,1,,,,,,10.40066,0.00065648,0.00069944
105,graphite,1,,,,,,10.500660000000002,0.00065644,0.00069942
106,graphite,1,,,,,,10.600700000000002,0.00065642,0.00069938
107,graphite,1,,,,,,10.70066,0.0006564,0.00069934
108,graphite,1,,,,,,10.8007,0.00065636,0.0006993
109,graphite,1,,,,,,10.9007,0.00065634,0.00069928
110,graphite,1,,,,,,11.000660000000002,0.0006563,0.0006992
111,graphite,1,,,,,,11.100700000000002,0.00065628,0.0006992
112,graphite,1,,,,,,11.20066,0.00065628,0.00069914
113,graphite,1,,,,,,11.3007,0.00065626,0.00069912
114,graphite,1,,,,,,11.40066,0.00065624,0.00069908
115,graphite,1,,,,,,11.500660000000002,0.00065622,0.00069902
116,graphite,1,,,,,,11.600700000000002,0.00065622,0.000699
117,graphite,1,,,,,,11.7007,0.0006562,0.00069894
118,graphite,1,,,,,,11.80066,0.00065618,0.00069888
119,graphite,1,,,,,,11.90066,0.00065612,0.00069888
120,graphite,1,,,,,,12.0007,0.00065614,0.00069884
121,graphite,1,,,,,,12.10066,0.00065612,0.00069876
122,graphite,1,,,,,,12.2007,0.00065612,0.00069876
123,graphite,1,,,,,,12.3007,0.00065612,0.00069868
124,graphite,1,,,,,,12.4007,0.00065608,0.00069864
125,graphite,1,,,,,,12.5007,0.00065606,0.00069864
126,graphite,1,,,,,,12.600700000000002,0.00065606,0.00069858
127,graphite,1,,,,,,12.70066,0.00065604,0.00069856
128,graphite,1,,,,,,12.80066,0.00065604,0.00069852
129,graphite,1,,,,,,12.90066,0.00065604,0.00069848
130,graphite,1,,,,,,13.000700000000002,0.000656,0.00069844
131,graphite,1,,,,,,13.100700000000002,0.000656,0.0006984
132,graphite,1,,,,,,13.20066,0.000656,0.00069836
133,graphite,1,,,,,,13.3007,0.00065598,0.00069834
134,graphite,1,,,,,,13.4007,0.00065596,0.00069828
135,graphite,1,,,,,,13.500660000000002,0.00065594,0.00069826
136,graphite,1,,,,,,13.600700000000002,0.00065594,0.0006982
137,graphite,1,,,,,,13.7007,0.00065594,0.00069816
138,graphite,1,,,,,,13.8007,0.00065592,0.00069814
139,graphite,1,,,,,,13.900660000000002,0.0006559,0.00069812
140,graphite,1,,,,,,14.000700000000002,0.0006559,0.00069808
141,graphite,1,,,,,,14.100700000000002,0.00065588,0.00069804
142,graphite,1,,,,,,14.2007,0.00065586,0.00069802
143,graphite,1,,,,,,14.30066,0.00065586,0.00069794
144,graphite,1,,,,,,14.400660000000002,0.00065586,0.00069798
145,graphite,1,,,,,,14.500660000000002,0.00065586,0.00069792
146,graphite,1,,,,,,14.60066,0.00065586,0.0006979
147,graphite,1,,,,,,14.70066,0.00065584,0.00069786
148,graphite,1,,,,,,14.80066,0.00065584,0.00069784
149,graphite,1,,,,,,14.9007,0.00065582,0.0006978
150,graphite,1,,,,,,15.000660000000002,0.00065582,0.00069778
151,graphite,1,,,,,,15.100700000000002,0.00065582,0.00069776
152,graphite,1,,,,,,15.2007,0.00065582,0.00069772
153,graphite,1,,,,,,15.30066,0.00065578,0.00069766
154,graphite,1,,,,,,15.4007,0.00065578,0.00069766
155,graphite,1,,,,,,15.500700000000002,0.0006558,0.00069764
156,graphite,1,,,,,,15.60066,0.00065576,0.00069762
157,graphite,1,,,,,,15.70066,0.00065576,0.00069758
158,graphite,1,,,,,,15.80066,0.00065576,0.00069756
159,graphite,1,,,,,,15.9007,0.00065576,0.00069756
160,graphite,1,,,,,,16.000700000000002,0.00065574,0.00069754
161,graphite,1,,,,,,16.10066,0.00065574,0.0006975
162,graphite,1,,,,,,16.2007,0.00065572,0.00069746
163,graphite,1,,,,,,16.300700000000003,0.00065572,0.00069744
164,graphite,1,,,,,,16.4007,0.0006557,0.00069744
165,graphite,1,,,,,,16.50066,0.0006557,0.0006974
166,graphite,1,,,,,,16.6007,0.0006557,0.0006974
167,graphite,1,,,,,,16.700660000000003,0.00065568,0.00069736
168,graphite,1,,,,,,16.800700000000003,0.00065568,0.00069732
169,graphite,1,,,,,,16.900660000000002,0.00065566,0.00069732
170,graphite,1,,,,,,17.00066,0.00065566,0.00069728
171,graphite,1,,,,,,17.1007,0.00065564,0.00069726
172,graphite,1,,,,,,17.2007,0.00065564,0.00069724
173,graphite,1,,,,,,17.30066,0.00065566,0.00069724
174,graphite,1,,,,,,17.400660000000002,0.00065564,0.0006972
175,graphite,1,,,,,,17.500700000000002,0.00065564,0.0006972
176,graphite,1,,,,,,17.60066,0.00065564,0.00069716
177,graphite,1,,,,,,17.700660000000003,0.00065562,0.00069716
178,graphite,1,,,,,,17.800700000000003,0.00065562,0.00069712
179,graphite,1,,,,,,17.9007,0.00065562,0.0006971
180,graphite,1,,,,,,18.000700000000002,0.00065562,0.00069712
181,graphite,1,,,,,,18.1007,0.0006556,0.0006971
182,graphite,1,,,,,,18.200660000000003,0.00065562,0.00069706
183,graphite,1,,,,,,18.30066,0.00065558,0.00069704
184,graphite,1,,,,,,18.4007,0.0006556,0.00069702
185,graphite,1,,,,,,18.5007,0.00065558,0.00069702
186,graphite,1,,,,,,18.6007,0.00065558,0.00069702
187,graphite,1,,,,,,18.7007,0.00065558,0.00069698
188,graphite,1,,,,,,18.800700000000003,0.00065558,0.00069698
189,graphite,1,,,,,,18.9007,0.0006556,0.00069696
190,graphite,1,,,,,,19.00066,0.00065556,0.00069694
191,graphite,1,,,,,,19.10066,0.00065556,0.0006969
192,graphite,1,,,,,,19.20067,0.00065556,0.0006969
193,graphite,1,,,,,,19.30067,0.00065556,0.00069688
194,graphite,1,,,,,,19.4007,0.00065554,0.0006969
195,graphite,1,,,,,,19.50066,0.00065554,0.00069684
196,graphite,1,,,,,,19.600700000000003,0.00065556,0.00069686
