index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
86,ni,2,,,,,,8.600700000000002,0.00066118,0.00069888
87,ni,2,,,,,,8.700700000000001,0.00066116,0.00069888
88,ni,2,,,,,,8.8007,0.0006612,0.00069888
89,ni,2,,,,,,8.90066,0.0006612,0.00069886
90,ni,2,,,,,,9.00066,0.00066118,0.00069888
91,ni,2,,,,,,9.1007,0.00066118,0.00069888
92,ni,2,,,,,,9.2007,0.00066118,0.00069888
93,ni,2,,,,,,9.3007,0.00066118,0.00069888
94,ni,2,,,,,,9.40066,0.00066118,0.00069892
95,ni,2,,,,,,9.5007,0.00066118,0.0006989
96,ni,2,,,,,,9.6007,0.0006612,0.00069888
97,ni,2,,,,,,9.700660000000001,0.0006612,0.0006989
98,ni,2,,,,,,9.80066,0.0006612,0.00069892
99,ni,2,,,,,,9.90066,0.00066118,0.00069892
100,ni,2,,,,,,10.0007,0.00066118,0.00069894
101,ni,2,,,,,,10.10066,0.00066112,0.00069892
102,ni,2,,,,,,10.2007,0.00066092,0.00069906
103,ni,2,,,,,,10.30066,0.00066088,0.00069908
104,ni,2,,,,,,10.40066,0.00066084,0.00069908
105,ni,2,,,,,,10.500660000000002,0.00066084,0.00069908
106,ni,2,,,,,,10.600700000000002,0.00066078,0.0006991
107,ni,2,,,,,,10.7007,0.00066068,0.00069912
108,ni,2,,,,,,10.8007,0.00066062,0.00069912
109,ni,2,,,,,,10.90066,0.0006606,0.00069914
110,ni,2,,,,,,11.0007,0.00066058,0.00069914
111,ni,2,,,,,,11.100700000000002,0.00066054,0.00069914
112,ni,2,,,,,,11.2007,0.00066054,0.00069914
113,ni,2,,,,,,11.30066,0.00066048,0.00069914
114,ni,2,,,,,,11.40066,0.00066046,0.00069916
115,ni,2,,,,,,11.500660000000002,0.00066044,0.00069914
116,ni,2,,,,,,11.600700000000002,0.00066042,0.00069916
117,ni,2,,,,,,11.70066,0.0006599,0.00069912
118,ni,2,,,,,,11.80066,0.00065602,0.0006989
119,ni,2,,,,,,11.9007,0.00065356,0.0006989
120,ni,2,,,,,,12.0007,0.00065204,0.00069888
121,ni,2,,,,,,12.10066,0.00065094,0.0006989
122,ni,2,,,,,,12.20066,0.00065008,0.00069888
123,ni,2,,,,,,12.3007,0.00064942,0.00069886
124,ni,2,,,,,,12.40066,0.00064886,0.00069884
125,ni,2,,,,,,12.5007,0.00064842,0.0006988
126,ni,2,,,,,,12.600700000000002,0.000648,0.00069874
127,ni,2,,,,,,12.70066,0.00064768,0.00069866
128,ni,2,,,,,,12.8007,0.00064738,0.00069852
129,ni,2,,,,,,12.9007,0.00064712,0.00069846
130,ni,2,,,,,,13.000700000000002,0.00064686,0.00069834
131,ni,2,,,,,,13.100700000000002,0.00064664,0.0006982
132,ni,2,,,,,,13.2007,0.00064646,0.00069802
133,ni,2,,,,,,13.30066,0.00064628,0.0006979
134,ni,2,,,,,,13.40066,0.00064608,0.00069772
135,ni,2,,,,,,13.500700000000002,0.00064596,0.0006975
136,ni,2,,,,,,13.60066,0.0006458,0.00069732
137,ni,2,,,,,,13.7007,0.00064568,0.00069714
138,ni,2,,,,,,13.8007,0.00064554,0.00069694
139,ni,2,,,,,,13.9007,0.00064544,0.00069674
140,ni,2,,,,,,14.00067,0.00064534,0.0006965
141,ni,2,,,,,,14.100700000000002,0.0006452,0.00069632
142,ni,2,,,,,,14.20066,0.00064512,0.00069606
143,ni,2,,,,,,14.3007,0.00064504,0.0006959
144,ni,2,,,,,,14.4007,0.00064494,0.00069568
145,ni,2,,,,,,14.500660000000002,0.00064488,0.00069548
146,ni,2,,,,,,14.600700000000002,0.0006448,0.00069526
147,ni,2,,,,,,14.70066,0.00064472,0.00069504
148,ni,2,,,,,,14.8007,0.00064466,0.00069482
149,ni,2,,,,,,14.9007,0.00064458,0.00069464
150,ni,2,,,,,,15.000660000000002,0.00064452,0.00069442
151,ni,2,,,,,,15.10066,0.00064446,0.0006942
152,ni,2,,,,,,15.20066,0.0006444,0.000694
153,ni,2,,,,,,15.300670000000002,0.00064436,0.00069382
154,ni,2,,,,,,15.4007,0.00064426,0.00069362
155,ni,2,,,,,,15.500660000000002,0.00064422,0.00069344
156,ni,2,,,,,,15.60066,0.0006442,0.00069324
157,ni,2,,,,,,15.7007,0.00064412,0.00069304
158,ni,2,,,,,,15.8007,0.00064408,0.00069286
159,ni,2,,,,,,15.900660000000002,0.00064402,0.00069268
160,ni,2,,,,,,16.00066,0.00064398,0.0006925
161,ni,2,,,,,,16.1007,0.00064394,0.00069232
162,ni,2,,,,,,16.200670000000002,0.00064388,0.00069218
163,ni,2,,,,,,16.30066,0.00064386,0.000692
164,ni,2,,,,,,16.400660000000002,0.00064382,0.00069182
165,ni,2,,,,,,16.50066,0.00064374,0.00069164
166,ni,2,,,,,,16.60066,0.00064374,0.0006915
167,ni,2,,,,,,16.7007,0.00064368,0.00069136
168,ni,2,,,,,,16.800700000000003,0.00064364,0.00069116
169,ni,2,,,,,,16.9007,0.00064362,0.00069102
170,ni,2,,,,,,17.00066,0.00064358,0.00069088
171,ni,2,,,,,,17.1007,0.00064354,0.00069072
172,ni,2,,,,,,17.2007,0.0006435,0.00069056
173,ni,2,,,,,,17.30067,0.00064348,0.00069042
174,ni,2,,,,,,17.4007,0.00064344,0.0006903
175,ni,2,,,,,,17.50066,0.0006434,0.00069016
176,ni,2,,,,,,17.60066,0.00064336,0.00069002
177,ni,2,,,,,,17.700660000000003,0.0006433,0.00068988
178,ni,2,,,,,,17.800700000000003,0.0006433,0.00068974
179,ni,2,,,,,,17.9007,0.00064324,0.0006896
180,ni,2,,,,,,18.000700000000002,0.00064324,0.00068948
181,ni,2,,,,,,18.10067,0.00064322,0.00068936
182,ni,2,,,,,,18.2007,0.00064318,0.00068924
183,ni,2,,,,,,18.30066,0.00064316,0.00068912
184,ni,2,,,,,,18.40066,0.00064314,0.00068902
185,ni,2,,,,,,18.5007,0.00064308,0.00068888
186,ni,2,,,,,,18.6007,0.00064306,0.00068878
187,ni,2,,,,,,18.700660000000003,0.00064304,0.00068864
188,ni,2,,,,,,18.800700000000003,0.00064302,0.00068856
189,ni,2,,,,,,18.9007,0.000643,0.00068842
190,ni,2,,,,,,19.00066,0.00064296,0.0006883
191,ni,2,,,,,,19.1007,0.00064294,0.00068824
192,ni,2,,,,,,19.200660000000003,0.00064292,0.00068812
193,ni,2,,,,,,19.30066,0.00064288,0.00068802
194,ni,2,,,,,,19.40066,0.00064286,0.00068792
195,ni,2,,,,,,19.5007,0.00064284,0.0006878
196,ni,2,,,,,,19.60066,0.00064284,0.0006877
197,ni,2,,,,,,19.7007,0.0006428,0.00068764
198,ni,2,,,,,,19.80066,0.0006428,0.00068754
199,ni,2,,,,,,19.9007,0.00064276,0.00068744
200,ni,2,,,,,,20.00066,0.00064272,0.00068736
201,ni,2,,,,,,20.100700000000003,0.0006427,0.00068726
202,ni,2,,,,,,20.200660000000003,0.0006427,0.00068718
203,ni,2,,,,,,20.30066,0.00064268,0.00068708
204,ni,2,,,,,,20.4007,0.00064266,0.000687
205,ni,2,,,,,,20.500660000000003,0.00064266,0.00068692
206,ni,2,,,,,,20.60066,0.0006426,0.00068684
207,ni,2,,,,,,20.700660000000003,0.0006426,0.00068676
208,ni,2,,,,,,20.800700000000003,0.0006426,0.0006867
209,ni,2,,,,,,20.90066,0.00064256,0.0006866
210,ni,2,,,,,,21.000660000000003,0.00064254,0.00068652
211,ni,2,,,,,,21.10066,0.00064252,0.00068646
212,ni,2,,,,,,21.2007,0.0006425,0.00068638
213,ni,2,,,,,,21.300700000000003,0.0006425,0.00068632
214,ni,2,,,,,,21.40066,0.00064246,0.00068624
215,ni,2,,,,,,21.5007,0.00064246,0.00068618
216,ni,2,,,,,,21.60066,0.00064244,0.00068612
217,ni,2,,,,,,21.700660000000003,0.00064242,0.00068602
218,ni,2,,,,,,21.800700000000003,0.00064242,0.00068598
219,ni,2,,,,,,21.9007,0.00064242,0.0006859
220,ni,2,,,,,,22.000660000000003,0.0006424,0.00068584
221,ni,2,,,,,,22.10066,0.00064236,0.00068578
222,ni,2,,,,,,22.200660000000003,0.00064238,0.00068572
223,ni,2,,,,,,22.30066,0.00064236,0.00068566
224,ni,2,,,,,,22.40066,0.00064232,0.0006856
225,ni,2,,,,,,22.5007,0.0006423,0.00068552
226,ni,2,,,,,,22.600700000000003,0.0006423,0.00068546
227,ni,2,,,,,,22.7007,0.00064226,0.00068542
228,ni,2,,,,,,22.800700000000003,0.00064226,0.00068538
229,ni,2,,,,,,22.90066,0.00064228,0.00068528
230,ni,2,,,,,,23.0007,0.00064222,0.00068526
231,ni,2,,,,,,23.10066,0.00064224,0.0006852
232,ni,2,,,,,,23.2007,0.00064222,0.00068516
233,ni,2,,,,,,23.30066,0.0006422,0.0006851
234,ni,2,,,,,,23.4007,0.0006422,0.00068504
235,ni,2,,,,,,23.5007,0.00064216,0.00068498
236,ni,2,,,,,,23.60066,0.00064216,0.00068492
237,ni,2,,,,,,23.7007,0.00064216,0.0006849
238,ni,2,,,,,,23.800700000000003,0.00064216,0.00068486
239,ni,2,,,,,,23.90066,0.00064214,0.00068482
240,ni,2,,,,,,24.000660000000003,0.00064214,0.00068474
