index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
114,al,6,,,,,,11.4007,0.00064444,0.00069502
115,al,6,,,,,,11.5007,0.00064436,0.00069484
116,al,6,,,,,,11.60066,0.0006443,0.0006946
117,al,6,,,,,,11.70066,0.00064424,0.0006944
118,al,6,,,,,,11.8007,0.0006442,0.00069418
119,al,6,,,,,,11.90066,0.00064412,0.00069402
120,al,6,,,,,,12.000660000000002,0.00064408,0.0006938
121,al,6,,,,,,12.100700000000002,0.00064402,0.0006936
122,al,6,,,,,,12.2007,0.00064396,0.00069342
123,al,6,,,,,,12.3007,0.00064392,0.00069324
124,al,6,,,,,,12.40066,0.0006439,0.00069304
125,al,6,,,,,,12.500660000000002,0.00064384,0.00069284
126,al,6,,,,,,12.600700000000002,0.0006438,0.00069266
127,al,6,,,,,,12.70066,0.00064376,0.00069248
128,al,6,,,,,,12.80066,0.0006437,0.0006923
129,al,6,,,,,,12.90066,0.00064366,0.00069212
130,al,6,,,,,,13.000660000000002,0.0006436,0.00069196
131,al,6,,,,,,13.100700000000002,0.00064358,0.0006918
132,al,6,,,,,,13.2007,0.00064356,0.00069164
133,al,6,,,,,,13.3007,0.0006435,0.00069146
134,al,6,,,,,,13.40066,0.00064348,0.0006913
135,al,6,,,,,,13.500660000000002,0.00064344,0.00069114
136,al,6,,,,,,13.60066,0.0006434,0.000691
137,al,6,,,,,,13.70066,0.00064336,0.00069082
138,al,6,,,,,,13.80066,0.00064332,0.0006907
139,al,6,,,,,,13.900660000000002,0.0006433,0.00069056
140,al,6,,,,,,14.000660000000002,0.00064326,0.00069038
141,al,6,,,,,,14.100700000000002,0.00064322,0.00069026
142,al,6,,,,,,14.2007,0.00064322,0.0006901
143,al,6,,,,,,14.30066,0.00064316,0.00069
144,al,6,,,,,,14.400660000000002,0.0006431,0.00068984
145,al,6,,,,,,14.500700000000002,0.0006431,0.0006897
146,al,6,,,,,,14.60066,0.00064308,0.00068958
147,al,6,,,,,,14.7007,0.00064304,0.00068944
148,al,6,,,,,,14.8007,0.00064302,0.00068932
149,al,6,,,,,,14.900660000000002,0.000643,0.0006892
150,al,6,,,,,,15.000660000000002,0.00064298,0.00068908
151,al,6,,,,,,15.100700000000002,0.00064296,0.00068894
152,al,6,,,,,,15.2007,0.0006429,0.00068882
153,al,6,,,,,,15.30066,0.00064286,0.00068872
154,al,6,,,,,,15.4007,0.00064286,0.00068858
155,al,6,,,,,,15.500660000000002,0.00064284,0.0006885
156,al,6,,,,,,15.60067,0.0006428,0.00068838
157,al,6,,,,,,15.70067,0.0006428,0.00068828
158,al,6,,,,,,15.8007,0.00064274,0.00068816
159,al,6,,,,,,15.9007,0.00064272,0.00068804
160,al,6,,,,,,16.000700000000002,0.00064272,0.00068794
161,al,6,,,,,,16.10066,0.0006427,0.00068784
162,al,6,,,,,,16.200660000000003,0.00064268,0.00068774
163,al,6,,,,,,16.300700000000003,0.00064266,0.00068764
164,al,6,,,,,,16.400660000000002,0.00064264,0.00068756
165,al,6,,,,,,16.50066,0.0006426,0.00068748
166,al,6,,,,,,16.60066,0.00064258,0.00068738
167,al,6,,,,,,16.700660000000003,0.00064256,0.00068728
168,al,6,,,,,,16.80067,0.00064252,0.0006872
169,al,6,,,,,,16.9007,0.00064252,0.0006871
170,al,6,,,,,,17.000700000000002,0.0006425,0.000687
171,al,6,,,,,,17.10066,0.00064248,0.00068692
172,al,6,,,,,,17.200660000000003,0.00064246,0.00068682
173,al,6,,,,,,17.300700000000003,0.00064244,0.00068674
174,al,6,,,,,,17.4007,0.00064242,0.00068666
175,al,6,,,,,,17.500700000000002,0.0006424,0.00068658
176,al,6,,,,,,17.6007,0.00064236,0.0006865
177,al,6,,,,,,17.70071,0.00064236,0.00068646
178,al,6,,,,,,17.80066,0.00064234,0.00068638
179,al,6,,,,,,17.9007,0.00064232,0.00068626
180,al,6,,,,,,18.00066,0.00064232,0.0006862
181,al,6,,,,,,18.1007,0.0006423,0.00068612
182,al,6,,,,,,18.200660000000003,0.00064228,0.00068606
183,al,6,,,,,,18.30066,0.00064228,0.00068596
184,al,6,,,,,,18.40066,0.00064224,0.00068592
185,al,6,,,,,,18.5007,0.00064222,0.00068584
186,al,6,,,,,,18.6007,0.0006422,0.00068578
187,al,6,,,,,,18.7007,0.00064216,0.00068572
188,al,6,,,,,,18.800700000000003,0.00064216,0.00068564
189,al,6,,,,,,18.9007,0.00064214,0.00068556
190,al,6,,,,,,19.00066,0.00064214,0.00068552
191,al,6,,,,,,19.10066,0.00064212,0.00068544
192,al,6,,,,,,19.200660000000003,0.0006421,0.00068538
193,al,6,,,,,,19.300700000000003,0.0006421,0.00068532
194,al,6,,,,,,19.4007,0.00064206,0.00068526
195,al,6,,,,,,19.50066,0.00064208,0.00068522
196,al,6,,,,,,19.600700000000003,0.00064202,0.00068516
197,al,6,,,,,,19.7007,0.00064202,0.00068512
198,al,6,,,,,,19.800700000000003,0.00064202,0.00068504
199,al,6,,,,,,19.90066,0.000642,0.00068502
200,al,6,,,,,,20.000670000000003,0.000642,0.00068496
201,al,6,,,,,,20.10066,0.00064196,0.00068488
