index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
0,pu,4,,,,,,0.00935,0.00066068,0.00069942
1,pu,4,,,,,,0.1007,0.0006608,0.0006995
2,pu,4,,,,,,0.2007,0.0006608,0.0006995
3,pu,4,,,,,,0.3007,0.00066076,0.0006995
4,pu,4,,,,,,0.4007,0.00066076,0.00069946
5,pu,4,,,,,,0.50066,0.0006608,0.00069944
6,pu,4,,,,,,0.60066,0.00066076,0.00069946
7,pu,4,,,,,,0.70066,0.00066078,0.00069944
8,pu,4,,,,,,0.80066,0.0006608,0.00069944
9,pu,4,,,,,,0.9006600000000001,0.0006608,0.00069944
10,pu,4,,,,,,1.0006700000000002,0.0006608,0.00069944
11,pu,4,,,,,,1.1007,0.00066078,0.00069944
12,pu,4,,,,,,1.2007,0.00066078,0.00069944
13,pu,4,,,,,,1.3006600000000001,0.00066078,0.00069946
14,pu,4,,,,,,1.4007,0.00066076,0.00069942
15,pu,4,,,,,,1.50066,0.0006608,0.00069944
16,pu,4,,,,,,1.6007000000000002,0.0006608,0.00069942
17,pu,4,,,,,,1.70067,0.0006608,0.00069944
18,pu,4,,,,,,1.8006700000000002,0.00066078,0.0006994
19,pu,4,,,,,,1.90067,0.00066078,0.0006994
20,pu,4,,,,,,2.0007,0.0006608,0.00069938
21,pu,4,,,,,,2.10066,0.0006608,0.0006994
22,pu,4,,,,,,2.20066,0.0006608,0.00069938
23,pu,4,,,,,,2.3007,0.00066082,0.0006994
24,pu,4,,,,,,2.40066,0.00066082,0.00069938
25,pu,4,,,,,,2.5007,0.00066082,0.00069938
26,pu,4,,,,,,2.6007,0.00066082,0.00069938
27,pu,4,,,,,,2.7007000000000003,0.00066084,0.00069938
28,pu,4,,,,,,2.80067,0.00066082,0.00069938
29,pu,4,,,,,,2.9007,0.00066084,0.00069938
30,pu,4,,,,,,3.0007,0.00066084,0.00069938
31,pu,4,,,,,,3.1007,0.00066084,0.00069938
32,pu,4,,,,,,3.2007000000000003,0.00066084,0.00069936
33,pu,4,,,,,,3.3007000000000004,0.00066084,0.00069936
34,pu,4,,,,,,3.4007000000000005,0.00066084,0.00069936
35,pu,4,,,,,,3.5006700000000004,0.00066082,0.00069936
36,pu,4,,,,,,3.6006600000000004,0.00066084,0.00069934
37,pu,4,,,,,,3.700660000000001,0.00066084,0.00069936
38,pu,4,,,,,,3.80066,0.00066084,0.00069936
39,pu,4,,,,,,3.900700000000001,0.00066086,0.00069936
40,pu,4,,,,,,4.0007,0.00066084,0.00069936
41,pu,4,,,,,,4.10066,0.00066084,0.00069936
42,pu,4,,,,,,4.20066,0.00066084,0.00069934
43,pu,4,,,,,,4.3007,0.00066084,0.00069936
44,pu,4,,,,,,4.40066,0.00066082,0.00069936
45,pu,4,,,,,,4.5007,0.00066082,0.00069934
46,pu,4,,,,,,4.600700000000001,0.00066084,0.00069934
47,pu,4,,,,,,4.7007,0.00066082,0.00069936
48,pu,4,,,,,,4.8007,0.00066082,0.00069934
49,pu,4,,,,,,4.9007000000000005,0.00066082,0.00069934
50,pu,4,,,,,,5.0007,0.00066084,0.0006993
51,pu,4,,,,,,5.100700000000001,0.00066082,0.0006993
52,pu,4,,,,,,5.20066,0.00066082,0.00069932
53,pu,4,,,,,,5.300700000000001,0.00066082,0.0006993
54,pu,4,,,,,,5.4007000000000005,0.00066082,0.0006993
55,pu,4,,,,,,5.500660000000001,0.00066084,0.0006993
56,pu,4,,,,,,5.60066,0.00066082,0.00069932
57,pu,4,,,,,,5.70066,0.00066082,0.0006993
58,pu,4,,,,,,5.800700000000001,0.00066082,0.0006993
59,pu,4,,,,,,5.9007000000000005,0.00066084,0.0006993
60,pu,4,,,,,,6.0007,0.00066082,0.00069932
61,pu,4,,,,,,6.10066,0.00066084,0.0006993
62,pu,4,,,,,,6.2007,0.00066082,0.00069934
63,pu,4,,,,,,6.300660000000001,0.0006608,0.00069928
64,pu,4,,,,,,6.4007000000000005,0.00066068,0.00069938
65,pu,4,,,,,,6.5007,0.00066062,0.00069938
66,pu,4,,,,,,6.60066,0.00066058,0.00069938
67,pu,4,,,,,,6.7007,0.00066056,0.00069934
68,pu,4,,,,,,6.800700000000001,0.00066054,0.00069936
69,pu,4,,,,,,6.9007000000000005,0.00066052,0.00069938
70,pu,4,,,,,,7.0007,0.00066044,0.00069936
71,pu,4,,,,,,7.10066,0.00066038,0.00069936
72,pu,4,,,,,,7.200660000000001,0.00066034,0.00069936
73,pu,4,,,,,,7.300700000000002,0.00066032,0.00069938
74,pu,4,,,,,,7.40066,0.00066032,0.00069934
75,pu,4,,,,,,7.500700000000001,0.00066028,0.00069936
76,pu,4,,,,,,7.6007,0.00066026,0.00069936
77,pu,4,,,,,,7.7007,0.00066028,0.00069938
78,pu,4,,,,,,7.800700000000002,0.00066026,0.00069936
79,pu,4,,,,,,7.9007,0.00066024,0.00069936
80,pu,4,,,,,,8.00066,0.00066024,0.00069936
81,pu,4,,,,,,8.1007,0.00066024,0.00069936
82,pu,4,,,,,,8.20071,0.00066022,0.00069938
83,pu,4,,,,,,8.3007,0.0006602,0.00069928
84,pu,4,,,,,,8.40067,0.0006601,0.00069928
85,pu,4,,,,,,8.5007,0.00066004,0.00069924
86,pu,4,,,,,,8.600700000000002,0.00066002,0.00069926
87,pu,4,,,,,,8.700700000000001,0.00066,0.00069926
88,pu,4,,,,,,8.8007,0.00065996,0.00069926
89,pu,4,,,,,,8.9007,0.0006599,0.00069926
90,pu,4,,,,,,9.00066,0.0006599,0.00069924
91,pu,4,,,,,,9.1007,0.00065986,0.00069924
92,pu,4,,,,,,9.200660000000001,0.00065986,0.00069922
93,pu,4,,,,,,9.30066,0.00065982,0.00069922
94,pu,4,,,,,,9.40066,0.00065982,0.00069922
95,pu,4,,,,,,9.5007,0.0006598,0.00069924
96,pu,4,,,,,,9.6007,0.00065978,0.0006992
97,pu,4,,,,,,9.7007,0.00065976,0.00069922
98,pu,4,,,,,,9.80071,0.00065976,0.0006992
99,pu,4,,,,,,9.90066,0.00065974,0.0006992
100,pu,4,,,,,,10.0007,0.00065974,0.00069916
101,pu,4,,,,,,10.100700000000002,0.00065972,0.00069916
102,pu,4,,,,,,10.2007,0.0006597,0.00069916
103,pu,4,,,,,,10.3007,0.0006597,0.00069914
104,pu,4,,,,,,10.4007,0.0006597,0.00069912
105,pu,4,,,,,,10.5007,0.00065966,0.00069912
106,pu,4,,,,,,10.600700000000002,0.00065966,0.00069912
107,pu,4,,,,,,10.7007,0.00065964,0.00069908
108,pu,4,,,,,,10.8007,0.00065964,0.00069908
109,pu,4,,,,,,10.90066,0.00065962,0.00069906
110,pu,4,,,,,,11.0007,0.00065962,0.00069906
111,pu,4,,,,,,11.100700000000002,0.00065962,0.00069904
112,pu,4,,,,,,11.20067,0.0006596,0.00069902
113,pu,4,,,,,,11.30066,0.0006596,0.00069902
114,pu,4,,,,,,11.40066,0.00065958,0.00069898
115,pu,4,,,,,,11.5007,0.00065958,0.00069898
116,pu,4,,,,,,11.600700000000002,0.00065958,0.00069896
117,pu,4,,,,,,11.70071,0.00065956,0.00069898
118,pu,4,,,,,,11.80071,0.00065954,0.00069894
119,pu,4,,,,,,11.900670000000002,0.00065958,0.00069894
120,pu,4,,,,,,12.00067,0.00065954,0.00069892
121,pu,4,,,,,,12.10067,0.00065952,0.00069894
122,pu,4,,,,,,12.20066,0.00065952,0.00069892
123,pu,4,,,,,,12.3007,0.00065952,0.00069888
124,pu,4,,,,,,12.400670000000002,0.00065952,0.0006989
125,pu,4,,,,,,12.5007,0.0006595,0.00069888
126,pu,4,,,,,,12.60071,0.0006595,0.00069886
127,pu,4,,,,,,12.70071,0.00065946,0.00069886
128,pu,4,,,,,,12.8007,0.00065944,0.00069886
129,pu,4,,,,,,12.900710000000002,0.00065944,0.00069884
130,pu,4,,,,,,13.000700000000002,0.00065944,0.00069882
131,pu,4,,,,,,13.100700000000002,0.00065942,0.0006988
132,pu,4,,,,,,13.2007,0.00065944,0.00069884
133,pu,4,,,,,,13.3007,0.0006594,0.0006988
134,pu,4,,,,,,13.400670000000002,0.0006594,0.00069878
135,pu,4,,,,,,13.50067,0.00065938,0.00069876
136,pu,4,,,,,,13.600700000000002,0.00065938,0.00069876
137,pu,4,,,,,,13.70067,0.00065938,0.00069876
138,pu,4,,,,,,13.800670000000002,0.00065938,0.00069874
139,pu,4,,,,,,13.9007,0.00065936,0.00069872
140,pu,4,,,,,,14.000710000000002,0.00065936,0.0006987
141,pu,4,,,,,,14.100700000000002,0.00065934,0.0006987
142,pu,4,,,,,,14.2007,0.00065934,0.0006987
143,pu,4,,,,,,14.30071,0.00065932,0.0006987
144,pu,4,,,,,,14.400670000000002,0.00065932,0.00069866
145,pu,4,,,,,,14.500700000000002,0.00065934,0.00069866
146,pu,4,,,,,,14.60066,0.0006593,0.00069866
147,pu,4,,,,,,14.70067,0.00065932,0.00069866
148,pu,4,,,,,,14.8007,0.00065932,0.00069866
149,pu,4,,,,,,14.9007,0.0006593,0.00069862
150,pu,4,,,,,,15.000700000000002,0.0006593,0.00069864
151,pu,4,,,,,,15.10067,0.0006593,0.00069862
152,pu,4,,,,,,15.2007,0.0006593,0.0006986
153,pu,4,,,,,,15.30066,0.00065928,0.0006986
154,pu,4,,,,,,15.4007,0.00065926,0.00069858
155,pu,4,,,,,,15.500700000000002,0.00065924,0.00069854
156,pu,4,,,,,,15.60071,0.00065924,0.00069856
157,pu,4,,,,,,15.70066,0.00065926,0.00069856
158,pu,4,,,,,,15.80071,0.00065922,0.00069854
159,pu,4,,,,,,15.900670000000002,0.00065924,0.00069854
160,pu,4,,,,,,16.00066,0.00065924,0.00069854
161,pu,4,,,,,,16.10067,0.00065922,0.00069852
162,pu,4,,,,,,16.2007,0.00065922,0.0006985
163,pu,4,,,,,,16.300700000000003,0.00065918,0.00069848
164,pu,4,,,,,,16.4007,0.00065916,0.00069848
165,pu,4,,,,,,16.50066,0.00065918,0.00069848
166,pu,4,,,,,,16.6007,0.00065918,0.00069844
167,pu,4,,,,,,16.700670000000002,0.00065918,0.00069848
168,pu,4,,,,,,16.80067,0.00065918,0.00069848
169,pu,4,,,,,,16.90071,0.00065916,0.00069846
170,pu,4,,,,,,17.000700000000002,0.00065916,0.00069844
171,pu,4,,,,,,17.1007,0.00065916,0.00069842
172,pu,4,,,,,,17.2007,0.00065914,0.00069842
173,pu,4,,,,,,17.300700000000003,0.00065916,0.0006984
174,pu,4,,,,,,17.4007,0.00065914,0.00069842
175,pu,4,,,,,,17.500700000000002,0.00065914,0.00069842
176,pu,4,,,,,,17.60067,0.0006591,0.0006984
177,pu,4,,,,,,17.7007,0.00065912,0.00069838
178,pu,4,,,,,,17.800710000000002,0.00065912,0.00069836
179,pu,4,,,,,,17.90071,0.00065908,0.00069836
180,pu,4,,,,,,18.00066,0.0006591,0.00069836
181,pu,4,,,,,,18.10067,0.00065906,0.00069832
182,pu,4,,,,,,18.20067,0.00065908,0.00069832
183,pu,4,,,,,,18.300700000000003,0.00065908,0.00069834
184,pu,4,,,,,,18.4007,0.00065906,0.00069836
185,pu,4,,,,,,18.50066,0.00065904,0.00069832
186,pu,4,,,,,,18.60066,0.00065904,0.0006983
187,pu,4,,,,,,18.70067,0.00065904,0.0006983
188,pu,4,,,,,,18.80071,0.00065902,0.0006983
189,pu,4,,,,,,18.9007,0.00065902,0.0006983
190,pu,4,,,,,,19.00066,0.00065904,0.00069826
