index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
0,ti,3,,,,,,0.00939,0.00066114,0.00069976
1,ti,3,,,,,,0.10067,0.00066128,0.00069958
2,ti,3,,,,,,0.20066,0.00066126,0.00069954
3,ti,3,,,,,,0.3007,0.00066128,0.00069954
4,ti,3,,,,,,0.40066,0.00066126,0.00069952
5,ti,3,,,,,,0.5007,0.00066126,0.0006995
6,ti,3,,,,,,0.60066,0.00066126,0.00069952
7,ti,3,,,,,,0.7007000000000001,0.00066126,0.0006995
8,ti,3,,,,,,0.8007,0.00066124,0.0006995
9,ti,3,,,,,,0.9006600000000001,0.00066128,0.0006995
10,ti,3,,,,,,1.00066,0.00066126,0.00069948
11,ti,3,,,,,,1.1006600000000002,0.00066126,0.00069946
12,ti,3,,,,,,1.2007,0.00066124,0.00069946
13,ti,3,,,,,,1.3006600000000001,0.00066126,0.00069946
14,ti,3,,,,,,1.4007,0.00066124,0.00069946
15,ti,3,,,,,,1.5007,0.00066124,0.00069946
16,ti,3,,,,,,1.6007000000000002,0.00066126,0.00069946
17,ti,3,,,,,,1.7007,0.00066124,0.00069942
18,ti,3,,,,,,1.8007000000000002,0.00066124,0.00069944
19,ti,3,,,,,,1.90066,0.00066124,0.00069944
20,ti,3,,,,,,2.0006600000000003,0.00066124,0.00069942
21,ti,3,,,,,,2.1007,0.00066126,0.0006994
22,ti,3,,,,,,2.20066,0.00066124,0.00069946
23,ti,3,,,,,,2.3007,0.00066124,0.00069944
24,ti,3,,,,,,2.4007,0.00066124,0.00069942
25,ti,3,,,,,,2.5006600000000003,0.00066124,0.00069942
26,ti,3,,,,,,2.6007,0.00066124,0.00069942
27,ti,3,,,,,,2.7007000000000003,0.00066124,0.00069944
28,ti,3,,,,,,2.8007000000000004,0.00066124,0.00069942
29,ti,3,,,,,,2.90066,0.00066126,0.00069942
30,ti,3,,,,,,3.0006600000000003,0.00066124,0.00069942
31,ti,3,,,,,,3.1006600000000004,0.00066126,0.00069942
32,ti,3,,,,,,3.20067,0.00066124,0.00069942
33,ti,3,,,,,,3.30067,0.00066122,0.0006994
34,ti,3,,,,,,3.4007000000000005,0.00066124,0.0006994
35,ti,3,,,,,,3.5007,0.00066124,0.0006994
36,ti,3,,,,,,3.6007,0.00066124,0.00069942
37,ti,3,,,,,,3.7007,0.00066124,0.00069938
38,ti,3,,,,,,3.80066,0.00066124,0.00069938
39,ti,3,,,,,,3.900700000000001,0.00066124,0.0006994
40,ti,3,,,,,,4.000660000000001,0.0006612,0.00069938
41,ti,3,,,,,,4.100700000000001,0.00066122,0.00069938
42,ti,3,,,,,,4.2007,0.0006612,0.00069936
43,ti,3,,,,,,4.300660000000001,0.00066122,0.00069936
44,ti,3,,,,,,4.4007000000000005,0.00066122,0.00069934
45,ti,3,,,,,,4.500660000000001,0.00066122,0.00069936
46,ti,3,,,,,,4.60066,0.00066124,0.00069934
47,ti,3,,,,,,4.70066,0.0006612,0.00069934
48,ti,3,,,,,,4.800660000000001,0.00066124,0.00069932
49,ti,3,,,,,,4.9007000000000005,0.00066124,0.00069936
50,ti,3,,,,,,5.0007,0.0006612,0.00069932
51,ti,3,,,,,,5.10066,0.0006612,0.00069936
52,ti,3,,,,,,5.20066,0.0006612,0.00069934
53,ti,3,,,,,,5.300700000000001,0.00066118,0.00069932
54,ti,3,,,,,,5.4007000000000005,0.00066118,0.00069934
55,ti,3,,,,,,5.500660000000001,0.0006612,0.00069934
56,ti,3,,,,,,5.60066,0.0006612,0.00069934
57,ti,3,,,,,,5.7007,0.0006612,0.00069934
58,ti,3,,,,,,5.800700000000001,0.0006612,0.00069932
59,ti,3,,,,,,5.9007000000000005,0.0006612,0.00069932
60,ti,3,,,,,,6.0007,0.0006612,0.00069934
61,ti,3,,,,,,6.10066,0.00066118,0.00069932
62,ti,3,,,,,,6.2007,0.00066118,0.00069932
63,ti,3,,,,,,6.300700000000001,0.00066118,0.00069932
64,ti,3,,,,,,6.40066,0.0006612,0.00069934
65,ti,3,,,,,,6.500660000000001,0.00066118,0.0006993
66,ti,3,,,,,,6.600700000000001,0.00066116,0.00069934
67,ti,3,,,,,,6.7007,0.00066116,0.00069934
68,ti,3,,,,,,6.800700000000001,0.00066116,0.00069932
69,ti,3,,,,,,6.90066,0.00066116,0.0006993
70,ti,3,,,,,,7.000660000000001,0.00066118,0.00069932
71,ti,3,,,,,,7.100700000000001,0.00066118,0.00069932
72,ti,3,,,,,,7.2007,0.00066118,0.0006993
73,ti,3,,,,,,7.30066,0.00066114,0.0006993
74,ti,3,,,,,,7.4007,0.00066112,0.00069932
75,ti,3,,,,,,7.500700000000001,0.00066106,0.00069944
76,ti,3,,,,,,7.6007,0.00066102,0.0006995
77,ti,3,,,,,,7.700660000000002,0.00066102,0.0006995
78,ti,3,,,,,,7.800700000000002,0.000661,0.00069954
79,ti,3,,,,,,7.9007,0.00066098,0.00069954
80,ti,3,,,,,,8.0007,0.00066096,0.00069956
81,ti,3,,,,,,8.100660000000001,0.00066088,0.00069956
82,ti,3,,,,,,8.200700000000001,0.00066084,0.00069956
83,ti,3,,,,,,8.30066,0.00066082,0.00069956
84,ti,3,,,,,,8.4007,0.00066082,0.00069956
85,ti,3,,,,,,8.5007,0.00066076,0.00069956
86,ti,3,,,,,,8.600660000000001,0.00066076,0.00069956
87,ti,3,,,,,,8.700700000000001,0.00066074,0.00069954
88,ti,3,,,,,,8.80066,0.00066072,0.00069956
89,ti,3,,,,,,8.90066,0.00066068,0.00069958
90,ti,3,,,,,,9.00066,0.00066066,0.00069956
91,ti,3,,,,,,9.10066,0.00065812,0.00069956
92,ti,3,,,,,,9.200660000000001,0.00065482,0.0006995
93,ti,3,,,,,,9.30066,0.00065292,0.00069948
94,ti,3,,,,,,9.4007,0.00065164,0.00069948
95,ti,3,,,,,,9.50066,0.00065072,0.00069946
96,ti,3,,,,,,9.6007,0.00064998,0.0006995
97,ti,3,,,,,,9.7007,0.00064938,0.00069948
98,ti,3,,,,,,9.8007,0.00064888,0.00069942
99,ti,3,,,,,,9.90066,0.00064848,0.00069938
100,ti,3,,,,,,10.000660000000002,0.00064812,0.0006993
101,ti,3,,,,,,10.10066,0.00064782,0.00069924
102,ti,3,,,,,,10.20066,0.0006475,0.00069914
103,ti,3,,,,,,10.30066,0.00064728,0.00069902
104,ti,3,,,,,,10.4007,0.00064706,0.00069888
105,ti,3,,,,,,10.5007,0.00064686,0.00069874
106,ti,3,,,,,,10.600700000000002,0.00064668,0.0006986
107,ti,3,,,,,,10.7007,0.00064648,0.00069842
108,ti,3,,,,,,10.8007,0.00064634,0.00069824
109,ti,3,,,,,,10.90066,0.00064622,0.00069804
110,ti,3,,,,,,11.000660000000002,0.00064604,0.00069784
111,ti,3,,,,,,11.100700000000002,0.00064594,0.00069766
112,ti,3,,,,,,11.2007,0.00064584,0.00069744
113,ti,3,,,,,,11.3007,0.0006457,0.00069726
114,ti,3,,,,,,11.40066,0.00064562,0.00069704
115,ti,3,,,,,,11.50067,0.0006455,0.00069686
116,ti,3,,,,,,11.60066,0.00064542,0.00069662
117,ti,3,,,,,,11.7007,0.00064534,0.0006964
118,ti,3,,,,,,11.80066,0.00064524,0.0006962
119,ti,3,,,,,,11.90066,0.00064516,0.00069598
120,ti,3,,,,,,12.000660000000002,0.00064508,0.00069578
121,ti,3,,,,,,12.10067,0.00064504,0.00069556
122,ti,3,,,,,,12.2007,0.00064494,0.00069534
123,ti,3,,,,,,12.3007,0.00064488,0.00069514
124,ti,3,,,,,,12.400710000000002,0.00064484,0.00069492
125,ti,3,,,,,,12.5007,0.00064476,0.00069476
126,ti,3,,,,,,12.600700000000002,0.0006447,0.00069454
127,ti,3,,,,,,12.7007,0.00064466,0.00069434
128,ti,3,,,,,,12.80066,0.0006446,0.00069412
129,ti,3,,,,,,12.90066,0.00064454,0.00069396
130,ti,3,,,,,,13.000700000000002,0.00064448,0.00069378
131,ti,3,,,,,,13.100700000000002,0.00064444,0.00069358
132,ti,3,,,,,,13.2007,0.00064438,0.0006934
133,ti,3,,,,,,13.30066,0.00064432,0.00069322
134,ti,3,,,,,,13.400670000000002,0.0006443,0.000693
135,ti,3,,,,,,13.500700000000002,0.00064422,0.00069284
136,ti,3,,,,,,13.600700000000002,0.00064422,0.00069266
137,ti,3,,,,,,13.70066,0.00064412,0.0006925
138,ti,3,,,,,,13.800670000000002,0.00064412,0.00069234
139,ti,3,,,,,,13.9007,0.00064408,0.00069216
140,ti,3,,,,,,14.000710000000002,0.00064404,0.000692
141,ti,3,,,,,,14.10066,0.00064398,0.00069182
142,ti,3,,,,,,14.2007,0.00064396,0.00069168
143,ti,3,,,,,,14.30066,0.00064388,0.0006915
144,ti,3,,,,,,14.4007,0.00064388,0.00069136
145,ti,3,,,,,,14.500660000000002,0.00064386,0.00069122
146,ti,3,,,,,,14.60066,0.00064378,0.00069104
147,ti,3,,,,,,14.7007,0.00064374,0.00069088
148,ti,3,,,,,,14.80066,0.00064374,0.00069076
149,ti,3,,,,,,14.900660000000002,0.0006437,0.00069064
150,ti,3,,,,,,15.000700000000002,0.00064368,0.00069046
151,ti,3,,,,,,15.100700000000002,0.00064364,0.00069032
152,ti,3,,,,,,15.20066,0.00064358,0.0006902
153,ti,3,,,,,,15.30066,0.00064354,0.00069006
154,ti,3,,,,,,15.4007,0.00064354,0.00068994
155,ti,3,,,,,,15.500700000000002,0.0006435,0.0006898
156,ti,3,,,,,,15.60066,0.00064346,0.0006897
157,ti,3,,,,,,15.70066,0.00064344,0.00068956
158,ti,3,,,,,,15.8007,0.0006434,0.00068942
159,ti,3,,,,,,15.9007,0.0006434,0.00068928
160,ti,3,,,,,,16.000700000000002,0.00064336,0.0006892
161,ti,3,,,,,,16.10066,0.00064334,0.00068908
162,ti,3,,,,,,16.200660000000003,0.0006433,0.00068896
163,ti,3,,,,,,16.30066,0.00064326,0.00068884
164,ti,3,,,,,,16.400660000000002,0.00064324,0.00068872
165,ti,3,,,,,,16.50066,0.00064322,0.0006886
166,ti,3,,,,,,16.6007,0.00064318,0.00068852
167,ti,3,,,,,,16.700660000000003,0.00064316,0.00068842
168,ti,3,,,,,,16.800700000000003,0.00064314,0.0006883
169,ti,3,,,,,,16.9007,0.00064314,0.0006882
170,ti,3,,,,,,17.00066,0.0006431,0.00068812
171,ti,3,,,,,,17.1007,0.00064308,0.00068798
172,ti,3,,,,,,17.200660000000003,0.00064306,0.00068786
173,ti,3,,,,,,17.30066,0.00064302,0.0006878
174,ti,3,,,,,,17.4007,0.00064302,0.0006877
175,ti,3,,,,,,17.500700000000002,0.00064298,0.00068762
176,ti,3,,,,,,17.60066,0.00064296,0.0006875
177,ti,3,,,,,,17.700660000000003,0.00064294,0.00068744
178,ti,3,,,,,,17.800700000000003,0.0006429,0.00068736
