index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
48,cork,1,,,,,,4.800660000000001,0.00066042,0.000699
49,cork,1,,,,,,4.9007000000000005,0.00066044,0.000699
50,cork,1,,,,,,5.000660000000001,0.0006604,0.000699
51,cork,1,,,,,,5.100700000000001,0.00066044,0.00069898
52,cork,1,,,,,,5.20066,0.00066042,0.000699
53,cork,1,,,,,,5.300700000000001,0.00066044,0.000699
54,cork,1,,,,,,5.4007000000000005,0.00066044,0.000699
55,cork,1,,,,,,5.5007,0.00066044,0.00069898
56,cork,1,,,,,,5.600700000000001,0.00066046,0.000699
57,cork,1,,,,,,5.70066,0.00066044,0.00069898
58,cork,1,,,,,,5.800660000000001,0.00066046,0.000699
59,cork,1,,,,,,5.9007000000000005,0.00066044,0.000699
60,cork,1,,,,,,6.000660000000001,0.00066044,0.000699
61,cork,1,,,,,,6.100700000000001,0.00066044,0.000699
62,cork,1,,,,,,6.2007,0.00066046,0.00069902
63,cork,1,,,,,,6.300660000000001,0.0006605,0.00069902
64,cork,1,,,,,,6.40066,0.0006605,0.00069908
65,cork,1,,,,,,6.5007,0.0006604,0.0006992
66,cork,1,,,,,,6.600700000000001,0.00066042,0.00069922
67,cork,1,,,,,,6.7007,0.00066044,0.00069922
68,cork,1,,,,,,6.800660000000001,0.00066044,0.00069922
69,cork,1,,,,,,6.90066,0.0006604,0.00069922
70,cork,1,,,,,,7.000660000000001,0.0006604,0.00069924
71,cork,1,,,,,,7.10066,0.0006603,0.00069922
72,cork,1,,,,,,7.200660000000001,0.00066026,0.00069924
73,cork,1,,,,,,7.30066,0.00066022,0.00069924
74,cork,1,,,,,,7.4007,0.00066024,0.00069924
75,cork,1,,,,,,7.500700000000001,0.0006602,0.00069922
76,cork,1,,,,,,7.60066,0.00066018,0.00069924
77,cork,1,,,,,,7.700660000000002,0.00066018,0.00069924
78,cork,1,,,,,,7.800700000000002,0.00066018,0.00069928
79,cork,1,,,,,,7.90066,0.00066016,0.00069924
80,cork,1,,,,,,8.00066,0.00066014,0.00069924
81,cork,1,,,,,,8.1007,0.00066012,0.00069926
82,cork,1,,,,,,8.200700000000001,0.0006601,0.00069924
83,cork,1,,,,,,8.30066,0.00066006,0.00069924
84,cork,1,,,,,,8.4007,0.00066008,0.00069924
85,cork,1,,,,,,8.50066,0.00066006,0.00069924
86,cork,1,,,,,,8.600670000000001,0.00066004,0.00069924
87,cork,1,,,,,,8.700660000000001,0.00066004,0.00069924
88,cork,1,,,,,,8.8007,0.00066004,0.00069924
89,cork,1,,,,,,8.90066,0.00065996,0.00069906
90,cork,1,,,,,,9.0007,0.00065976,0.00069902
91,cork,1,,,,,,9.1007,0.00065962,0.00069898
92,cork,1,,,,,,9.200660000000001,0.0006595,0.00069896
93,cork,1,,,,,,9.30066,0.00065936,0.000699
94,cork,1,,,,,,9.40067,0.00065928,0.000699
95,cork,1,,,,,,9.5007,0.00065922,0.00069898
96,cork,1,,,,,,9.6007,0.00065914,0.000699
97,cork,1,,,,,,9.7007,0.00065908,0.00069898
98,cork,1,,,,,,9.8007,0.00065902,0.00069896
99,cork,1,,,,,,9.9007,0.00065898,0.00069894
100,cork,1,,,,,,10.0007,0.00065896,0.00069892
101,cork,1,,,,,,10.100700000000002,0.00065888,0.00069892
102,cork,1,,,,,,10.20066,0.00065886,0.00069888
103,cork,1,,,,,,10.3007,0.00065882,0.0006989
104,cork,1,,,,,,10.4007,0.0006588,0.00069884
105,cork,1,,,,,,10.5007,0.00065878,0.00069886
106,cork,1,,,,,,10.60066,0.00065874,0.00069884
107,cork,1,,,,,,10.7007,0.00065872,0.00069882
108,cork,1,,,,,,10.8007,0.00065868,0.0006988
109,cork,1,,,,,,10.9007,0.00065868,0.00069876
110,cork,1,,,,,,11.0007,0.00065864,0.00069876
111,cork,1,,,,,,11.100700000000002,0.00065862,0.00069872
112,cork,1,,,,,,11.20066,0.0006586,0.0006987
113,cork,1,,,,,,11.30071,0.00065862,0.00069866
114,cork,1,,,,,,11.4007,0.00065856,0.00069866
115,cork,1,,,,,,11.500710000000002,0.00065854,0.00069862
116,cork,1,,,,,,11.60067,0.00065852,0.00069862
117,cork,1,,,,,,11.70067,0.0006585,0.00069862
118,cork,1,,,,,,11.8007,0.00065846,0.00069856
119,cork,1,,,,,,11.90066,0.00065848,0.00069852
120,cork,1,,,,,,12.000660000000002,0.00065846,0.0006985
121,cork,1,,,,,,12.100700000000002,0.00065844,0.00069848
122,cork,1,,,,,,12.2007,0.00065844,0.00069848
123,cork,1,,,,,,12.3007,0.00065842,0.00069842
124,cork,1,,,,,,12.4007,0.00065842,0.0006984
125,cork,1,,,,,,12.5007,0.0006584,0.00069836
126,cork,1,,,,,,12.60071,0.00065836,0.00069838
127,cork,1,,,,,,12.70071,0.00065836,0.00069834
128,cork,1,,,,,,12.80066,0.00065834,0.0006983
129,cork,1,,,,,,12.9007,0.00065834,0.0006983
130,cork,1,,,,,,13.000660000000002,0.00065832,0.00069828
131,cork,1,,,,,,13.10066,0.00065832,0.00069826
132,cork,1,,,,,,13.20066,0.0006583,0.00069822
133,cork,1,,,,,,13.3007,0.0006583,0.0006982
134,cork,1,,,,,,13.4007,0.00065826,0.0006982
135,cork,1,,,,,,13.500660000000002,0.0006583,0.00069816
136,cork,1,,,,,,13.60071,0.00065826,0.00069814
137,cork,1,,,,,,13.7007,0.00065824,0.00069812
138,cork,1,,,,,,13.800670000000002,0.00065824,0.00069808
139,cork,1,,,,,,13.900660000000002,0.00065824,0.00069808
140,cork,1,,,,,,14.000660000000002,0.00065822,0.00069804
141,cork,1,,,,,,14.100700000000002,0.00065822,0.00069804
142,cork,1,,,,,,14.20066,0.0006582,0.00069804
143,cork,1,,,,,,14.30066,0.0006582,0.00069798
144,cork,1,,,,,,14.400670000000002,0.0006582,0.000698
145,cork,1,,,,,,14.500700000000002,0.00065816,0.00069796
146,cork,1,,,,,,14.60071,0.00065814,0.00069794
147,cork,1,,,,,,14.70067,0.00065814,0.00069792
148,cork,1,,,,,,14.80071,0.00065814,0.00069792
149,cork,1,,,,,,14.900670000000002,0.0006581,0.0006979
150,cork,1,,,,,,15.000700000000002,0.0006581,0.0006979
151,cork,1,,,,,,15.100700000000002,0.00065812,0.00069784
152,cork,1,,,,,,15.20066,0.0006581,0.00069784
153,cork,1,,,,,,15.30066,0.00065808,0.00069784
154,cork,1,,,,,,15.4007,0.00065806,0.0006978
155,cork,1,,,,,,15.500700000000002,0.00065806,0.00069778
156,cork,1,,,,,,15.600700000000002,0.00065808,0.00069776
157,cork,1,,,,,,15.70066,0.00065806,0.00069776
158,cork,1,,,,,,15.800670000000002,0.00065802,0.00069776
159,cork,1,,,,,,15.900670000000002,0.00065802,0.00069772
160,cork,1,,,,,,16.000670000000003,0.00065802,0.0006977
161,cork,1,,,,,,16.1007,0.00065804,0.00069768
162,cork,1,,,,,,16.200660000000003,0.00065802,0.00069766
163,cork,1,,,,,,16.30066,0.000658,0.00069764
164,cork,1,,,,,,16.4007,0.000658,0.00069764
165,cork,1,,,,,,16.500700000000002,0.000658,0.00069762
166,cork,1,,,,,,16.60066,0.00065798,0.00069762
167,cork,1,,,,,,16.700660000000003,0.00065794,0.00069756
168,cork,1,,,,,,16.800700000000003,0.00065794,0.0006976
169,cork,1,,,,,,16.90067,0.00065796,0.00069754
170,cork,1,,,,,,17.000670000000003,0.00065792,0.00069756
171,cork,1,,,,,,17.1007,0.00065792,0.00069754
172,cork,1,,,,,,17.2007,0.00065792,0.00069754
173,cork,1,,,,,,17.30066,0.00065792,0.00069752
174,cork,1,,,,,,17.4007,0.0006579,0.00069748
175,cork,1,,,,,,17.50066,0.00065788,0.0006975
176,cork,1,,,,,,17.60066,0.00065788,0.00069748
177,cork,1,,,,,,17.7007,0.00065786,0.00069748
178,cork,1,,,,,,17.80066,0.00065788,0.00069744
179,cork,1,,,,,,17.9007,0.00065784,0.00069744
180,cork,1,,,,,,18.000700000000002,0.00065788,0.00069744
181,cork,1,,,,,,18.100710000000003,0.00065786,0.00069742
182,cork,1,,,,,,18.20067,0.00065784,0.0006974
183,cork,1,,,,,,18.30067,0.00065782,0.0006974
184,cork,1,,,,,,18.40066,0.00065784,0.0006974
185,cork,1,,,,,,18.5007,0.0006578,0.00069736
186,cork,1,,,,,,18.6007,0.00065782,0.00069738
187,cork,1,,,,,,18.7007,0.00065778,0.00069736
188,cork,1,,,,,,18.800700000000003,0.00065782,0.00069732
189,cork,1,,,,,,18.9007,0.0006578,0.00069734
190,cork,1,,,,,,19.00066,0.00065778,0.00069728
191,cork,1,,,,,,19.1007,0.00065776,0.00069728
192,cork,1,,,,,,19.20067,0.00065776,0.00069728
193,cork,1,,,,,,19.30067,0.00065776,0.00069726
194,cork,1,,,,,,19.4007,0.00065776,0.00069726
195,cork,1,,,,,,19.50066,0.00065776,0.00069722
196,cork,1,,,,,,19.60066,0.00065772,0.00069726
197,cork,1,,,,,,19.7007,0.00065774,0.0006972
198,cork,1,,,,,,19.80066,0.00065772,0.0006972
199,cork,1,,,,,,19.90066,0.00065772,0.0006972
200,cork,1,,,,,,20.0007,0.0006577,0.0006972
201,cork,1,,,,,,20.100700000000003,0.00065772,0.00069716
202,cork,1,,,,,,20.20067,0.0006577,0.00069714
203,cork,1,,,,,,20.300700000000003,0.0006577,0.00069714
204,cork,1,,,,,,20.40071,0.0006577,0.00069712
205,cork,1,,,,,,20.5007,0.00065768,0.00069714
206,cork,1,,,,,,20.600700000000003,0.00065766,0.00069712
207,cork,1,,,,,,20.7007,0.00065768,0.0006971
208,cork,1,,,,,,20.80066,0.00065766,0.0006971
209,cork,1,,,,,,20.90066,0.00065764,0.00069708
210,cork,1,,,,,,21.0007,0.00065762,0.00069708
211,cork,1,,,,,,21.100700000000003,0.00065762,0.00069706
212,cork,1,,,,,,21.200660000000003,0.0006576,0.00069706
213,cork,1,,,,,,21.30067,0.00065762,0.00069706
214,cork,1,,,,,,21.4007,0.0006576,0.00069704
215,cork,1,,,,,,21.500660000000003,0.00065762,0.000697
216,cork,1,,,,,,21.600700000000003,0.0006576,0.000697
217,cork,1,,,,,,21.7007,0.0006576,0.000697
218,cork,1,,,,,,21.800700000000003,0.00065758,0.000697
219,cork,1,,,,,,21.90066,0.00065756,0.000697
220,cork,1,,,,,,22.000660000000003,0.00065756,0.00069698
221,cork,1,,,,,,22.10066,0.00065756,0.00069694
222,cork,1,,,,,,22.200660000000003,0.00065758,0.00069696
223,cork,1,,,,,,22.30066,0.00065756,0.00069692
224,cork,1,,,,,,22.4007,0.00065756,0.00069694
225,cork,1,,,,,,22.500660000000003,0.00065756,0.00069692
226,cork,1,,,,,,22.60066,0.00065752,0.00069692
227,cork,1,,,,,,22.700660000000003,0.00065752,0.0006969
228,cork,1,,,,,,22.800700000000003,0.00065752,0.0006969
229,cork,1,,,,,,22.90066,0.00065752,0.0006969
230,cork,1,,,,,,23.0007,0.00065752,0.0006969
