index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
98,pu,2,,,,,,9.80066,0.00066022,0.00069944
99,pu,2,,,,,,9.90066,0.00066018,0.00069944
100,pu,2,,,,,,10.000660000000002,0.00066014,0.00069942
101,pu,2,,,,,,10.100700000000002,0.00066016,0.00069944
102,pu,2,,,,,,10.2007,0.00066014,0.00069944
103,pu,2,,,,,,10.30067,0.00066016,0.0006993
104,pu,2,,,,,,10.4007,0.00066004,0.0006993
105,pu,2,,,,,,10.500660000000002,0.00066,0.0006993
106,pu,2,,,,,,10.60066,0.00065994,0.00069928
107,pu,2,,,,,,10.70066,0.0006599,0.00069928
108,pu,2,,,,,,10.80066,0.00065988,0.00069932
109,pu,2,,,,,,10.90066,0.00065986,0.00069928
110,pu,2,,,,,,11.0007,0.00065984,0.00069928
111,pu,2,,,,,,11.100700000000002,0.00065982,0.00069928
112,pu,2,,,,,,11.20066,0.0006598,0.00069924
113,pu,2,,,,,,11.30066,0.00065978,0.00069924
114,pu,2,,,,,,11.4007,0.00065978,0.00069922
115,pu,2,,,,,,11.5007,0.00065974,0.00069922
116,pu,2,,,,,,11.60066,0.00065974,0.00069922
117,pu,2,,,,,,11.70066,0.00065972,0.0006992
118,pu,2,,,,,,11.80066,0.0006597,0.00069922
119,pu,2,,,,,,11.90066,0.0006597,0.00069918
120,pu,2,,,,,,12.0007,0.00065968,0.00069918
121,pu,2,,,,,,12.10066,0.00065968,0.00069914
122,pu,2,,,,,,12.2007,0.00065966,0.00069916
123,pu,2,,,,,,12.3007,0.00065966,0.00069914
124,pu,2,,,,,,12.40066,0.00065964,0.00069914
125,pu,2,,,,,,12.5007,0.00065962,0.00069914
126,pu,2,,,,,,12.60066,0.00065962,0.00069912
127,pu,2,,,,,,12.70067,0.00065962,0.00069912
128,pu,2,,,,,,12.8007,0.0006596,0.00069912
129,pu,2,,,,,,12.9007,0.00065962,0.00069908
130,pu,2,,,,,,13.000700000000002,0.0006596,0.00069906
131,pu,2,,,,,,13.10066,0.00065958,0.00069908
132,pu,2,,,,,,13.2007,0.0006596,0.00069906
133,pu,2,,,,,,13.30066,0.00065956,0.00069904
134,pu,2,,,,,,13.40066,0.00065956,0.00069902
135,pu,2,,,,,,13.500700000000002,0.00065958,0.00069902
136,pu,2,,,,,,13.60067,0.00065954,0.000699
137,pu,2,,,,,,13.70067,0.00065954,0.00069898
138,pu,2,,,,,,13.8007,0.00065954,0.00069898
139,pu,2,,,,,,13.900660000000002,0.00065954,0.00069894
140,pu,2,,,,,,14.000700000000002,0.00065952,0.00069894
141,pu,2,,,,,,14.10066,0.0006595,0.00069894
142,pu,2,,,,,,14.2007,0.0006595,0.00069892
143,pu,2,,,,,,14.30066,0.00065952,0.00069892
144,pu,2,,,,,,14.4007,0.0006595,0.00069892
145,pu,2,,,,,,14.500700000000002,0.0006595,0.00069888
146,pu,2,,,,,,14.600700000000002,0.00065948,0.0006989
147,pu,2,,,,,,14.70066,0.0006595,0.00069888
148,pu,2,,,,,,14.8007,0.00065946,0.00069886
149,pu,2,,,,,,14.9007,0.00065946,0.00069884
150,pu,2,,,,,,15.000700000000002,0.00065946,0.00069886
151,pu,2,,,,,,15.100700000000002,0.00065946,0.00069882
152,pu,2,,,,,,15.20066,0.00065944,0.00069882
153,pu,2,,,,,,15.3007,0.00065944,0.00069882
154,pu,2,,,,,,15.4007,0.00065942,0.0006988
155,pu,2,,,,,,15.500660000000002,0.0006594,0.00069878
156,pu,2,,,,,,15.600700000000002,0.00065942,0.00069878
157,pu,2,,,,,,15.70067,0.0006594,0.00069878
158,pu,2,,,,,,15.8007,0.00065938,0.00069876
159,pu,2,,,,,,15.900660000000002,0.0006594,0.00069876
160,pu,2,,,,,,16.00066,0.0006594,0.00069876
161,pu,2,,,,,,16.1007,0.00065938,0.00069872
162,pu,2,,,,,,16.2007,0.00065938,0.00069872
163,pu,2,,,,,,16.300700000000003,0.00065936,0.0006987
164,pu,2,,,,,,16.400660000000002,0.00065938,0.0006987
165,pu,2,,,,,,16.50066,0.00065936,0.0006987
166,pu,2,,,,,,16.60066,0.00065936,0.00069868
167,pu,2,,,,,,16.700670000000002,0.00065936,0.0006987
168,pu,2,,,,,,16.800700000000003,0.00065936,0.00069866
169,pu,2,,,,,,16.900660000000002,0.00065934,0.00069866
170,pu,2,,,,,,17.000700000000002,0.00065932,0.00069864
171,pu,2,,,,,,17.1007,0.00065932,0.00069864
172,pu,2,,,,,,17.2007,0.00065932,0.00069862
173,pu,2,,,,,,17.300700000000003,0.00065932,0.00069862
174,pu,2,,,,,,17.4007,0.0006593,0.00069862
175,pu,2,,,,,,17.50066,0.0006593,0.00069858
176,pu,2,,,,,,17.60067,0.00065928,0.00069858
177,pu,2,,,,,,17.7007,0.00065928,0.00069858
178,pu,2,,,,,,17.800700000000003,0.00065926,0.00069862
179,pu,2,,,,,,17.90067,0.00065924,0.00069858
180,pu,2,,,,,,18.00066,0.00065928,0.00069854
181,pu,2,,,,,,18.1007,0.00065924,0.00069854
182,pu,2,,,,,,18.2007,0.00065924,0.00069856
183,pu,2,,,,,,18.300700000000003,0.00065924,0.00069852
184,pu,2,,,,,,18.40066,0.00065922,0.00069852
185,pu,2,,,,,,18.5007,0.00065922,0.0006985
186,pu,2,,,,,,18.60066,0.00065924,0.0006985
187,pu,2,,,,,,18.700660000000003,0.00065922,0.0006985
188,pu,2,,,,,,18.80066,0.00065922,0.00069852
189,pu,2,,,,,,18.90066,0.00065918,0.00069848
190,pu,2,,,,,,19.0007,0.0006592,0.00069848
191,pu,2,,,,,,19.10067,0.0006592,0.00069848
192,pu,2,,,,,,19.2007,0.00065918,0.00069846
193,pu,2,,,,,,19.30066,0.00065918,0.00069846
194,pu,2,,,,,,19.4007,0.00065918,0.00069842
195,pu,2,,,,,,19.5007,0.00065914,0.00069844
196,pu,2,,,,,,19.600700000000003,0.00065916,0.00069842
197,pu,2,,,,,,19.700660000000003,0.00065916,0.00069842
198,pu,2,,,,,,19.800700000000003,0.00065914,0.0006984
199,pu,2,,,,,,19.9007,0.00065914,0.0006984
200,pu,2,,,,,,20.00071,0.00065914,0.00069838
201,pu,2,,,,,,20.10067,0.00065914,0.00069838
202,pu,2,,,,,,20.20067,0.00065912,0.00069838
203,pu,2,,,,,,20.30071,0.00065912,0.00069836
204,pu,2,,,,,,20.40067,0.0006591,0.00069836
205,pu,2,,,,,,20.5007,0.0006591,0.00069836
206,pu,2,,,,,,20.600710000000003,0.0006591,0.00069836
207,pu,2,,,,,,20.70067,0.0006591,0.00069834
208,pu,2,,,,,,20.80066,0.00065908,0.00069836
209,pu,2,,,,,,20.9007,0.00065906,0.00069834
210,pu,2,,,,,,21.00071,0.00065908,0.0006983
211,pu,2,,,,,,21.100700000000003,0.00065904,0.00069834
212,pu,2,,,,,,21.20067,0.00065902,0.0006983
213,pu,2,,,,,,21.300700000000003,0.00065906,0.0006983
