index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
172,fe,4,,,,,,17.200660000000003,0.00063504,0.0006839
173,fe,4,,,,,,17.300700000000003,0.00063504,0.00068374
174,fe,4,,,,,,17.4007,0.000635,0.00068362
175,fe,4,,,,,,17.500700000000002,0.00063496,0.00068348
176,fe,4,,,,,,17.60066,0.00063492,0.00068338
177,fe,4,,,,,,17.700660000000003,0.00063492,0.00068326
178,fe,4,,,,,,17.80066,0.00063488,0.00068312
179,fe,4,,,,,,17.9007,0.00063482,0.00068302
180,fe,4,,,,,,18.00066,0.0006348,0.00068292
181,fe,4,,,,,,18.1007,0.00063478,0.00068278
182,fe,4,,,,,,18.2007,0.00063476,0.00068266
183,fe,4,,,,,,18.300700000000003,0.00063472,0.00068256
184,fe,4,,,,,,18.40066,0.00063468,0.00068246
185,fe,4,,,,,,18.50066,0.00063466,0.00068232
186,fe,4,,,,,,18.6007,0.0006346,0.00068222
187,fe,4,,,,,,18.700660000000003,0.00063462,0.0006821
188,fe,4,,,,,,18.800700000000003,0.00063458,0.00068202
189,fe,4,,,,,,18.90066,0.00063454,0.00068192
190,fe,4,,,,,,19.00066,0.00063452,0.00068182
191,fe,4,,,,,,19.10066,0.0006345,0.00068172
192,fe,4,,,,,,19.200660000000003,0.00063448,0.0006816
193,fe,4,,,,,,19.300700000000003,0.00063444,0.0006815
194,fe,4,,,,,,19.4007,0.00063446,0.00068142
195,fe,4,,,,,,19.50066,0.0006344,0.00068134
196,fe,4,,,,,,19.60066,0.00063438,0.00068124
197,fe,4,,,,,,19.7007,0.00063438,0.00068116
198,fe,4,,,,,,19.80066,0.00063432,0.00068106
199,fe,4,,,,,,19.90066,0.00063432,0.00068096
200,fe,4,,,,,,20.00066,0.0006343,0.00068088
201,fe,4,,,,,,20.100700000000003,0.0006343,0.00068078
202,fe,4,,,,,,20.2007,0.00063426,0.00068072
