index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
177,wood,1,,,,,,17.7007,0.00065336,0.00069526
178,wood,1,,,,,,17.800700000000003,0.00065338,0.00069522
179,wood,1,,,,,,17.9007,0.00065336,0.0006952
180,wood,1,,,,,,18.00066,0.00065334,0.00069518
181,wood,1,,,,,,18.1007,0.00065332,0.00069514
182,wood,1,,,,,,18.200660000000003,0.0006533,0.00069514
183,wood,1,,,,,,18.300700000000003,0.00065332,0.0006951
184,wood,1,,,,,,18.40066,0.00065328,0.00069506
185,wood,1,,,,,,18.5007,0.00065324,0.00069504
186,wood,1,,,,,,18.6007,0.00065326,0.00069502
187,wood,1,,,,,,18.7007,0.00065324,0.00069498
188,wood,1,,,,,,18.800700000000003,0.00065324,0.00069496
189,wood,1,,,,,,18.9007,0.00065322,0.00069494
190,wood,1,,,,,,19.0007,0.0006532,0.00069494
191,wood,1,,,,,,19.1007,0.00065318,0.00069488
192,wood,1,,,,,,19.200660000000003,0.00065316,0.00069486
193,wood,1,,,,,,19.30066,0.00065316,0.00069486
194,wood,1,,,,,,19.4007,0.00065316,0.00069484
195,wood,1,,,,,,19.50066,0.0006531,0.00069482
196,wood,1,,,,,,19.60066,0.0006531,0.00069482
197,wood,1,,,,,,19.7007,0.00065308,0.00069478
198,wood,1,,,,,,19.80066,0.00065306,0.00069476
