index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
65,cu,5,,,,,,6.5007,0.00065856,0.00069818
66,cu,5,,,,,,6.60066,0.0006586,0.00069812
67,cu,5,,,,,,6.700660000000001,0.00065838,0.00069828
68,cu,5,,,,,,6.800700000000001,0.00065838,0.00069826
69,cu,5,,,,,,6.90066,0.00065836,0.00069828
70,cu,5,,,,,,7.000660000000001,0.00065836,0.0006983
71,cu,5,,,,,,7.10066,0.00065826,0.0006983
72,cu,5,,,,,,7.200660000000001,0.00065822,0.00069834
73,cu,5,,,,,,7.30066,0.00065812,0.0006983
74,cu,5,,,,,,7.40066,0.00065812,0.00069832
75,cu,5,,,,,,7.50066,0.00065802,0.00069832
76,cu,5,,,,,,7.60066,0.00065798,0.00069834
77,cu,5,,,,,,7.7007,0.00065796,0.00069832
78,cu,5,,,,,,7.800700000000002,0.00065794,0.00069834
79,cu,5,,,,,,7.90066,0.00065792,0.0006983
80,cu,5,,,,,,8.00066,0.00065792,0.00069834
81,cu,5,,,,,,8.100660000000001,0.00065788,0.00069832
82,cu,5,,,,,,8.200700000000001,0.00065788,0.0006983
83,cu,5,,,,,,8.3007,0.0006578,0.00069832
84,cu,5,,,,,,8.4007,0.00065756,0.00069828
85,cu,5,,,,,,8.5007,0.0006536,0.00069828
86,cu,5,,,,,,8.600660000000001,0.0006503,0.00069828
87,cu,5,,,,,,8.700700000000001,0.0006482,0.00069824
88,cu,5,,,,,,8.80066,0.00064672,0.00069824
89,cu,5,,,,,,8.90066,0.0006456,0.00069826
90,cu,5,,,,,,9.00066,0.00064468,0.0006982
91,cu,5,,,,,,9.10066,0.0006439,0.00069818
92,cu,5,,,,,,9.200660000000001,0.00064328,0.00069814
93,cu,5,,,,,,9.30066,0.0006427,0.00069808
94,cu,5,,,,,,9.4007,0.00064224,0.000698
95,cu,5,,,,,,9.5007,0.0006418,0.00069788
96,cu,5,,,,,,9.60066,0.00064144,0.00069778
97,cu,5,,,,,,9.700660000000001,0.00064108,0.00069764
98,cu,5,,,,,,9.80066,0.00064078,0.00069748
99,cu,5,,,,,,9.90066,0.00064048,0.00069728
100,cu,5,,,,,,10.000660000000002,0.00064022,0.00069708
101,cu,5,,,,,,10.100700000000002,0.00063998,0.0006969
102,cu,5,,,,,,10.2007,0.00063976,0.00069668
103,cu,5,,,,,,10.3007,0.00063956,0.00069646
104,cu,5,,,,,,10.40066,0.00063936,0.00069622
105,cu,5,,,,,,10.500660000000002,0.00063918,0.00069594
106,cu,5,,,,,,10.60066,0.00063902,0.0006957
107,cu,5,,,,,,10.70066,0.00063886,0.00069546
108,cu,5,,,,,,10.80066,0.0006387,0.0006952
109,cu,5,,,,,,10.90066,0.00063856,0.00069492
110,cu,5,,,,,,11.000660000000002,0.00063844,0.0006947
111,cu,5,,,,,,11.10066,0.00063828,0.0006944
112,cu,5,,,,,,11.2007,0.00063818,0.00069414
113,cu,5,,,,,,11.3007,0.00063808,0.00069388
114,cu,5,,,,,,11.40066,0.00063798,0.00069362
115,cu,5,,,,,,11.5007,0.00063786,0.00069334
116,cu,5,,,,,,11.60066,0.0006378,0.00069306
117,cu,5,,,,,,11.70066,0.00063768,0.00069282
118,cu,5,,,,,,11.80066,0.00063756,0.00069254
119,cu,5,,,,,,11.90066,0.00063748,0.00069226
120,cu,5,,,,,,12.000660000000002,0.00063738,0.00069204
121,cu,5,,,,,,12.100700000000002,0.00063728,0.00069178
122,cu,5,,,,,,12.2007,0.0006372,0.00069152
123,cu,5,,,,,,12.3007,0.00063712,0.00069128
124,cu,5,,,,,,12.40066,0.00063706,0.00069102
125,cu,5,,,,,,12.5007,0.00063698,0.0006908
126,cu,5,,,,,,12.600700000000002,0.00063688,0.00069054
127,cu,5,,,,,,12.7007,0.00063682,0.0006903
128,cu,5,,,,,,12.80067,0.00063676,0.00069008
129,cu,5,,,,,,12.9007,0.00063668,0.00068984
130,cu,5,,,,,,13.000660000000002,0.00063662,0.0006896
131,cu,5,,,,,,13.10066,0.00063654,0.00068942
132,cu,5,,,,,,13.2007,0.00063648,0.00068916
133,cu,5,,,,,,13.30066,0.00063642,0.00068892
134,cu,5,,,,,,13.40066,0.00063636,0.00068872
135,cu,5,,,,,,13.500660000000002,0.0006363,0.0006885
136,cu,5,,,,,,13.60066,0.00063622,0.00068832
137,cu,5,,,,,,13.7007,0.00063618,0.0006881
138,cu,5,,,,,,13.80066,0.00063612,0.0006879
139,cu,5,,,,,,13.900660000000002,0.00063608,0.00068768
140,cu,5,,,,,,14.000660000000002,0.00063602,0.0006875
141,cu,5,,,,,,14.100700000000002,0.00063594,0.0006873
142,cu,5,,,,,,14.20066,0.0006359,0.00068712
143,cu,5,,,,,,14.30066,0.00063584,0.00068692
144,cu,5,,,,,,14.400660000000002,0.0006358,0.00068674
145,cu,5,,,,,,14.500660000000002,0.00063574,0.00068656
146,cu,5,,,,,,14.600700000000002,0.00063568,0.00068634
147,cu,5,,,,,,14.70066,0.00063564,0.0006862
148,cu,5,,,,,,14.8007,0.00063558,0.00068604
149,cu,5,,,,,,14.9007,0.00063558,0.00068584
150,cu,5,,,,,,15.000660000000002,0.00063552,0.00068568
151,cu,5,,,,,,15.100700000000002,0.00063546,0.00068552
152,cu,5,,,,,,15.2007,0.00063542,0.00068534
153,cu,5,,,,,,15.30066,0.0006354,0.00068518
154,cu,5,,,,,,15.400660000000002,0.00063532,0.00068502
155,cu,5,,,,,,15.500660000000002,0.0006353,0.00068488
156,cu,5,,,,,,15.60066,0.00063524,0.00068472
157,cu,5,,,,,,15.70066,0.00063522,0.00068456
158,cu,5,,,,,,15.8007,0.00063516,0.0006844
159,cu,5,,,,,,15.9007,0.00063514,0.00068426
160,cu,5,,,,,,16.00066,0.00063508,0.00068414
161,cu,5,,,,,,16.10066,0.00063504,0.00068398
162,cu,5,,,,,,16.2007,0.00063502,0.00068386
163,cu,5,,,,,,16.30066,0.00063496,0.0006837
164,cu,5,,,,,,16.4007,0.00063494,0.00068358
165,cu,5,,,,,,16.500700000000002,0.00063492,0.00068346
166,cu,5,,,,,,16.6007,0.00063488,0.00068332
167,cu,5,,,,,,16.700660000000003,0.00063486,0.00068318
168,cu,5,,,,,,16.80066,0.0006348,0.00068306
169,cu,5,,,,,,16.900660000000002,0.00063478,0.00068294
170,cu,5,,,,,,17.00066,0.00063474,0.00068282
171,cu,5,,,,,,17.1007,0.0006347,0.00068268
172,cu,5,,,,,,17.200660000000003,0.00063468,0.00068258
173,cu,5,,,,,,17.300700000000003,0.00063466,0.00068246
174,cu,5,,,,,,17.400660000000002,0.00063464,0.00068234
175,cu,5,,,,,,17.50066,0.00063458,0.00068224
176,cu,5,,,,,,17.6007,0.00063456,0.00068214
177,cu,5,,,,,,17.7007,0.00063454,0.000682
178,cu,5,,,,,,17.80066,0.0006345,0.00068188
179,cu,5,,,,,,17.900660000000002,0.00063448,0.0006818
180,cu,5,,,,,,18.000700000000002,0.00063446,0.00068168
181,cu,5,,,,,,18.10066,0.00063442,0.0006816
182,cu,5,,,,,,18.200660000000003,0.0006344,0.00068152
183,cu,5,,,,,,18.30066,0.00063436,0.0006814
184,cu,5,,,,,,18.4007,0.00063434,0.0006813
185,cu,5,,,,,,18.50066,0.0006343,0.00068118
186,cu,5,,,,,,18.60066,0.00063428,0.00068112
187,cu,5,,,,,,18.700660000000003,0.00063428,0.00068102
188,cu,5,,,,,,18.800700000000003,0.00063426,0.00068092
189,cu,5,,,,,,18.90066,0.00063422,0.00068086
190,cu,5,,,,,,19.00066,0.00063422,0.00068074
191,cu,5,,,,,,19.1007,0.00063416,0.00068066
192,cu,5,,,,,,19.2007,0.00063414,0.00068058
193,cu,5,,,,,,19.30066,0.00063416,0.00068048
194,cu,5,,,,,,19.4007,0.00063412,0.0006804
195,cu,5,,,,,,19.5007,0.0006341,0.0006803
196,cu,5,,,,,,19.600700000000003,0.00063408,0.00068022
197,cu,5,,,,,,19.700660000000003,0.00063402,0.00068016
