index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
51,graphite,6,,,,,,5.10066,0.00065874,0.00069858
52,graphite,6,,,,,,5.20066,0.00065876,0.0006986
53,graphite,6,,,,,,5.300660000000001,0.00065876,0.00069862
54,graphite,6,,,,,,5.40066,0.00065876,0.00069858
55,graphite,6,,,,,,5.500660000000001,0.00065874,0.0006986
56,graphite,6,,,,,,5.60066,0.00065874,0.00069862
57,graphite,6,,,,,,5.7007,0.00065874,0.00069862
58,graphite,6,,,,,,5.800700000000001,0.00065874,0.00069862
59,graphite,6,,,,,,5.90066,0.00065874,0.00069862
60,graphite,6,,,,,,6.0007,0.00065874,0.00069864
61,graphite,6,,,,,,6.100700000000001,0.00065874,0.00069864
62,graphite,6,,,,,,6.2007,0.00065876,0.00069864
63,graphite,6,,,,,,6.300660000000001,0.00065874,0.00069862
64,graphite,6,,,,,,6.40066,0.00065872,0.00069864
65,graphite,6,,,,,,6.5007,0.00065874,0.00069864
66,graphite,6,,,,,,6.60066,0.00065874,0.00069862
67,graphite,6,,,,,,6.7007,0.00065876,0.00069864
68,graphite,6,,,,,,6.800700000000001,0.00065876,0.00069864
69,graphite,6,,,,,,6.90066,0.00065876,0.00069864
70,graphite,6,,,,,,7.000660000000001,0.00065878,0.00069864
71,graphite,6,,,,,,7.100700000000001,0.00065876,0.00069864
72,graphite,6,,,,,,7.2007,0.00065874,0.00069862
73,graphite,6,,,,,,7.300700000000002,0.00065878,0.0006987
74,graphite,6,,,,,,7.40066,0.0006588,0.0006987
75,graphite,6,,,,,,7.50067,0.00065878,0.00069866
76,graphite,6,,,,,,7.60066,0.00065878,0.00069866
77,graphite,6,,,,,,7.700660000000002,0.00065872,0.00069884
78,graphite,6,,,,,,7.800700000000002,0.00065882,0.0006989
79,graphite,6,,,,,,7.90066,0.00065886,0.00069896
80,graphite,6,,,,,,8.00066,0.00065878,0.00069894
81,graphite,6,,,,,,8.1007,0.0006588,0.00069894
82,graphite,6,,,,,,8.200700000000001,0.00065866,0.00069898
83,graphite,6,,,,,,8.3007,0.00065866,0.00069896
84,graphite,6,,,,,,8.4007,0.00065864,0.00069896
85,graphite,6,,,,,,8.5007,0.00065858,0.00069898
86,graphite,6,,,,,,8.600660000000001,0.00065856,0.00069898
87,graphite,6,,,,,,8.700660000000001,0.00065852,0.00069898
88,graphite,6,,,,,,8.80066,0.00065852,0.00069898
89,graphite,6,,,,,,8.9007,0.0006585,0.00069898
90,graphite,6,,,,,,9.0007,0.00065848,0.00069896
91,graphite,6,,,,,,9.10066,0.0006585,0.00069896
92,graphite,6,,,,,,9.200660000000001,0.00065846,0.00069896
93,graphite,6,,,,,,9.30066,0.0006584,0.00069896
94,graphite,6,,,,,,9.40066,0.00065798,0.00069892
95,graphite,6,,,,,,9.5007,0.00065314,0.00069894
96,graphite,6,,,,,,9.60066,0.00064996,0.00069894
97,graphite,6,,,,,,9.7007,0.0006479,0.00069896
98,graphite,6,,,,,,9.8007,0.0006464,0.00069894
99,graphite,6,,,,,,9.90066,0.00064528,0.00069894
100,graphite,6,,,,,,10.0007,0.0006444,0.00069892
101,graphite,6,,,,,,10.10066,0.0006437,0.0006989
102,graphite,6,,,,,,10.20066,0.0006431,0.00069886
103,graphite,6,,,,,,10.30066,0.00064258,0.00069882
104,graphite,6,,,,,,10.4007,0.00064214,0.0006987
105,graphite,6,,,,,,10.5007,0.00064178,0.00069856
106,graphite,6,,,,,,10.60066,0.00064142,0.00069848
107,graphite,6,,,,,,10.7007,0.00064114,0.00069828
108,graphite,6,,,,,,10.80066,0.00064084,0.00069814
109,graphite,6,,,,,,10.9007,0.00064062,0.00069794
110,graphite,6,,,,,,11.00067,0.0006404,0.00069776
111,graphite,6,,,,,,11.10066,0.0006402,0.00069754
112,graphite,6,,,,,,11.2007,0.00064,0.00069734
113,graphite,6,,,,,,11.3007,0.00063982,0.00069708
114,graphite,6,,,,,,11.40066,0.00063966,0.00069684
115,graphite,6,,,,,,11.5007,0.00063954,0.00069662
116,graphite,6,,,,,,11.600700000000002,0.0006394,0.00069636
117,graphite,6,,,,,,11.7007,0.00063928,0.00069612
118,graphite,6,,,,,,11.8007,0.00063918,0.00069584
119,graphite,6,,,,,,11.9007,0.00063908,0.0006956
120,graphite,6,,,,,,12.0007,0.00063896,0.00069534
121,graphite,6,,,,,,12.10066,0.00063884,0.00069506
122,graphite,6,,,,,,12.2007,0.00063872,0.00069482
123,graphite,6,,,,,,12.3007,0.00063868,0.00069456
124,graphite,6,,,,,,12.40066,0.00063858,0.0006943
125,graphite,6,,,,,,12.500660000000002,0.00063848,0.00069404
126,graphite,6,,,,,,12.600700000000002,0.00063844,0.0006938
127,graphite,6,,,,,,12.7007,0.00063836,0.00069352
128,graphite,6,,,,,,12.80066,0.00063828,0.00069328
129,graphite,6,,,,,,12.90066,0.00063822,0.00069304
130,graphite,6,,,,,,13.000660000000002,0.00063814,0.0006928
131,graphite,6,,,,,,13.100700000000002,0.00063808,0.00069254
132,graphite,6,,,,,,13.2007,0.000638,0.00069232
133,graphite,6,,,,,,13.30066,0.00063796,0.00069208
134,graphite,6,,,,,,13.40066,0.0006379,0.00069186
135,graphite,6,,,,,,13.500660000000002,0.00063782,0.0006916
136,graphite,6,,,,,,13.60066,0.00063778,0.00069142
137,graphite,6,,,,,,13.70066,0.0006377,0.00069116
138,graphite,6,,,,,,13.8007,0.00063768,0.00069096
139,graphite,6,,,,,,13.9007,0.0006376,0.00069072
140,graphite,6,,,,,,14.000660000000002,0.00063756,0.00069054
141,graphite,6,,,,,,14.10066,0.0006375,0.0006903
142,graphite,6,,,,,,14.20066,0.00063746,0.00069012
143,graphite,6,,,,,,14.3007,0.00063742,0.00068992
144,graphite,6,,,,,,14.400660000000002,0.00063736,0.00068972
145,graphite,6,,,,,,14.500660000000002,0.00063732,0.0006895
146,graphite,6,,,,,,14.60066,0.00063728,0.00068936
147,graphite,6,,,,,,14.7007,0.00063724,0.00068916
148,graphite,6,,,,,,14.80066,0.00063716,0.00068896
149,graphite,6,,,,,,14.9007,0.00063716,0.00068876
150,graphite,6,,,,,,15.000700000000002,0.0006371,0.00068862
151,graphite,6,,,,,,15.100700000000002,0.00063706,0.00068844
152,graphite,6,,,,,,15.2007,0.00063702,0.00068822
153,graphite,6,,,,,,15.30066,0.00063698,0.00068808
154,graphite,6,,,,,,15.4007,0.00063694,0.00068792
155,graphite,6,,,,,,15.500660000000002,0.0006369,0.00068776
156,graphite,6,,,,,,15.60066,0.00063686,0.00068758
157,graphite,6,,,,,,15.70066,0.00063684,0.00068744
158,graphite,6,,,,,,15.80066,0.00063678,0.00068728
159,graphite,6,,,,,,15.900660000000002,0.00063674,0.00068712
160,graphite,6,,,,,,16.00066,0.0006367,0.00068698
161,graphite,6,,,,,,16.10066,0.00063666,0.00068682
162,graphite,6,,,,,,16.2007,0.00063662,0.00068668
163,graphite,6,,,,,,16.300700000000003,0.00063662,0.00068652
164,graphite,6,,,,,,16.400660000000002,0.00063658,0.00068638
165,graphite,6,,,,,,16.500700000000002,0.00063654,0.00068626
166,graphite,6,,,,,,16.6007,0.00063652,0.00068612
167,graphite,6,,,,,,16.7007,0.00063646,0.00068598
168,graphite,6,,,,,,16.800700000000003,0.00063644,0.00068584
169,graphite,6,,,,,,16.9007,0.00063642,0.0006857
170,graphite,6,,,,,,17.000700000000002,0.0006364,0.00068562
171,graphite,6,,,,,,17.10066,0.00063634,0.00068548
172,graphite,6,,,,,,17.2007,0.00063634,0.00068534
173,graphite,6,,,,,,17.300700000000003,0.00063632,0.00068524
174,graphite,6,,,,,,17.400660000000002,0.00063628,0.00068512
175,graphite,6,,,,,,17.500670000000003,0.00063624,0.00068498
176,graphite,6,,,,,,17.60066,0.00063622,0.00068488
177,graphite,6,,,,,,17.700660000000003,0.00063618,0.00068474
178,graphite,6,,,,,,17.800700000000003,0.00063618,0.00068466
179,graphite,6,,,,,,17.9007,0.00063612,0.00068454
180,graphite,6,,,,,,18.00066,0.00063612,0.00068442
181,graphite,6,,,,,,18.10066,0.00063608,0.00068434
182,graphite,6,,,,,,18.200660000000003,0.00063604,0.00068422
183,graphite,6,,,,,,18.300700000000003,0.00063604,0.00068412
184,graphite,6,,,,,,18.40066,0.00063598,0.00068404
185,graphite,6,,,,,,18.50066,0.00063598,0.00068394
186,graphite,6,,,,,,18.60066,0.00063596,0.00068384
187,graphite,6,,,,,,18.7007,0.00063596,0.00068372
188,graphite,6,,,,,,18.800700000000003,0.0006359,0.00068362
189,graphite,6,,,,,,18.9007,0.00063588,0.00068354
190,graphite,6,,,,,,19.00066,0.00063586,0.00068346
191,graphite,6,,,,,,19.1007,0.00063584,0.00068336
192,graphite,6,,,,,,19.200660000000003,0.00063582,0.00068326
193,graphite,6,,,,,,19.300700000000003,0.0006358,0.00068318
194,graphite,6,,,,,,19.4007,0.00063578,0.0006831
195,graphite,6,,,,,,19.5007,0.00063574,0.00068302
196,graphite,6,,,,,,19.60066,0.00063574,0.00068294
197,graphite,6,,,,,,19.7007,0.00063572,0.00068286
198,graphite,6,,,,,,19.800700000000003,0.00063568,0.00068276
199,graphite,6,,,,,,19.90066,0.00063568,0.0006827
200,graphite,6,,,,,,20.0007,0.00063564,0.0006826
201,graphite,6,,,,,,20.10066,0.00063564,0.00068254
202,graphite,6,,,,,,20.200660000000003,0.00063562,0.00068246
203,graphite,6,,,,,,20.300700000000003,0.0006356,0.00068238
204,graphite,6,,,,,,20.40067,0.00063558,0.00068232
205,graphite,6,,,,,,20.500660000000003,0.00063558,0.00068224
206,graphite,6,,,,,,20.600700000000003,0.00063554,0.00068218
207,graphite,6,,,,,,20.7007,0.00063554,0.00068208
208,graphite,6,,,,,,20.800700000000003,0.0006355,0.00068204
209,graphite,6,,,,,,20.90066,0.0006355,0.00068196
210,graphite,6,,,,,,21.0007,0.00063548,0.0006819
211,graphite,6,,,,,,21.100700000000003,0.00063546,0.00068182
212,graphite,6,,,,,,21.200660000000003,0.00063544,0.00068176
213,graphite,6,,,,,,21.30066,0.00063542,0.00068168
214,graphite,6,,,,,,21.40067,0.0006354,0.00068164
215,graphite,6,,,,,,21.500660000000003,0.00063538,0.00068156
216,graphite,6,,,,,,21.60066,0.00063538,0.00068152
217,graphite,6,,,,,,21.700660000000003,0.00063536,0.00068144
218,graphite,6,,,,,,21.800700000000003,0.00063536,0.0006814
219,graphite,6,,,,,,21.9007,0.00063532,0.00068134
220,graphite,6,,,,,,22.0007,0.0006353,0.00068126
221,graphite,6,,,,,,22.10066,0.0006353,0.00068124
222,graphite,6,,,,,,22.200660000000003,0.00063526,0.00068116
223,graphite,6,,,,,,22.30066,0.00063526,0.00068112
