index,Sample,Trial,k,Mass,Volume,rho,cp,Time,Primary,Secondary
27,titanium,2,21.9,1.0,1.0,4500.0,523.0,2.7007000000000003,0.00065864,0.00069662
28,titanium,2,21.9,1.0,1.0,4500.0,523.0,2.80066,0.00065864,0.00069658
29,titanium,2,21.9,1.0,1.0,4500.0,523.0,2.90066,0.00065864,0.00069662
30,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.0006600000000003,0.00065864,0.0006966
31,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.1006600000000004,0.00065864,0.00069662
32,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.2007000000000003,0.00065866,0.00069662
33,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.3007000000000004,0.00065864,0.00069662
34,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.40066,0.00065866,0.00069662
35,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.5006600000000003,0.00065866,0.0006966
36,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.6006600000000004,0.00065866,0.00069662
37,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.7007,0.0006586,0.00069664
38,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.80066,0.00065862,0.00069664
39,titanium,2,21.9,1.0,1.0,4500.0,523.0,3.90066,0.00065864,0.00069664
40,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.0007,0.00065864,0.00069662
41,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.100700000000001,0.00065864,0.00069664
42,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.2007,0.00065866,0.00069664
43,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.300660000000001,0.00065868,0.00069664
44,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.40066,0.00065868,0.00069662
45,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.5007,0.00065866,0.00069664
46,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.60066,0.00065868,0.00069668
47,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.7007,0.00065868,0.00069664
48,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.800660000000001,0.0006587,0.00069664
49,titanium,2,21.9,1.0,1.0,4500.0,523.0,4.90066,0.00065866,0.00069668
50,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.0007,0.0006587,0.00069668
51,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.10066,0.0006587,0.00069668
52,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.20066,0.0006587,0.0006967
53,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.300700000000001,0.0006587,0.00069668
54,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.4007000000000005,0.00065868,0.00069668
55,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.500660000000001,0.00065866,0.0006967
56,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.600700000000001,0.00065866,0.00069668
57,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.7007,0.0006587,0.0006967
58,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.800660000000001,0.00065868,0.0006967
59,titanium,2,21.9,1.0,1.0,4500.0,523.0,5.90066,0.00065872,0.0006967
60,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.000660000000001,0.0006587,0.0006967
61,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.100700000000001,0.0006587,0.0006967
62,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.2007,0.0006587,0.0006967
63,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.300660000000001,0.0006587,0.00069668
64,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.40066,0.00065868,0.0006967
65,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.500660000000001,0.00065872,0.00069672
66,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.60066,0.0006587,0.00069672
67,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.7007,0.0006587,0.00069662
68,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.80067,0.00065872,0.00069666
69,titanium,2,21.9,1.0,1.0,4500.0,523.0,6.90071,0.00065864,0.00069674
70,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.000660000000001,0.00065852,0.00069672
71,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.100670000000001,0.0006585,0.00069672
72,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.2007,0.00065852,0.0006967
73,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.300700000000002,0.00065854,0.00069672
74,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.40066,0.00065852,0.00069668
75,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.500700000000001,0.0006585,0.00069672
76,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.6007,0.00065852,0.00069672
77,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.700660000000002,0.00065856,0.0006967
78,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.800700000000002,0.00065852,0.00069674
79,titanium,2,21.9,1.0,1.0,4500.0,523.0,7.9007,0.0006585,0.00069674
80,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.00066,0.0006585,0.00069674
81,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.100660000000001,0.00065852,0.00069674
82,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.200700000000001,0.00065848,0.00069674
83,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.30066,0.00065846,0.00069676
84,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.40066,0.00065848,0.00069674
85,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.50066,0.00065848,0.00069676
86,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.600660000000001,0.00065846,0.00069674
87,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.700660000000001,0.00065846,0.00069674
88,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.80066,0.00065844,0.00069676
89,titanium,2,21.9,1.0,1.0,4500.0,523.0,8.90071,0.00065844,0.00069676
90,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.000670000000001,0.00065794,0.00069654
91,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.100670000000001,0.00065636,0.00069646
92,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.200660000000001,0.00065536,0.00069646
93,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.3007,0.00065468,0.00069646
94,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.40066,0.00065418,0.00069646
95,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.5007,0.0006538,0.00069646
96,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.6007,0.00065348,0.00069644
97,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.700660000000001,0.00065324,0.00069642
98,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.80071,0.00065302,0.00069642
99,titanium,2,21.9,1.0,1.0,4500.0,523.0,9.90071,0.00065282,0.0006964
100,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.0007,0.00065266,0.00069636
101,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.100700000000002,0.00065248,0.00069632
102,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.20066,0.00065234,0.00069628
103,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.3007,0.00065222,0.00069622
104,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.40066,0.00065214,0.00069614
105,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.5007,0.00065204,0.00069608
106,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.600700000000002,0.00065194,0.000696
107,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.7007,0.00065186,0.00069596
108,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.80066,0.00065178,0.00069584
109,titanium,2,21.9,1.0,1.0,4500.0,523.0,10.90066,0.00065172,0.00069578
110,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.00067,0.00065166,0.00069566
111,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.100700000000002,0.00065158,0.0006956
112,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.20066,0.00065152,0.0006955
113,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.3007,0.00065144,0.00069538
114,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.40066,0.00065144,0.00069528
115,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.5007,0.00065136,0.00069518
116,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.60066,0.00065132,0.0006951
117,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.7007,0.00065128,0.00069502
118,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.8007,0.00065124,0.0006949
119,titanium,2,21.9,1.0,1.0,4500.0,523.0,11.9007,0.00065118,0.0006948
120,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.0007,0.00065116,0.0006947
121,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.100700000000002,0.00065112,0.0006946
122,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.20071,0.0006511,0.0006945
123,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.3007,0.00065104,0.0006944
124,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.40066,0.000651,0.00069434
125,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.5007,0.00065096,0.00069418
126,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.60066,0.00065094,0.00069412
127,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.7007,0.00065092,0.00069402
128,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.80066,0.0006509,0.00069396
129,titanium,2,21.9,1.0,1.0,4500.0,523.0,12.9007,0.00065086,0.00069384
130,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.000700000000002,0.00065082,0.00069374
131,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.10067,0.00065082,0.00069366
132,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.20067,0.0006508,0.00069356
133,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.3007,0.00065078,0.0006935
134,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.4007,0.00065074,0.00069338
135,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.500700000000002,0.00065072,0.00069332
136,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.60066,0.00065068,0.00069324
137,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.70067,0.00065066,0.00069316
138,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.800670000000002,0.00065062,0.00069308
139,titanium,2,21.9,1.0,1.0,4500.0,523.0,13.9007,0.0006506,0.00069298
140,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.000700000000002,0.00065062,0.0006929
141,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.10067,0.00065058,0.00069284
142,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.2007,0.00065056,0.00069278
143,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.3007,0.00065056,0.00069268
144,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.4007,0.0006505,0.00069262
145,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.500700000000002,0.0006505,0.00069258
146,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.600700000000002,0.00065046,0.0006925
147,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.7007,0.00065046,0.0006924
148,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.80066,0.00065044,0.00069232
149,titanium,2,21.9,1.0,1.0,4500.0,523.0,14.9007,0.00065042,0.00069226
150,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.000700000000002,0.0006504,0.0006922
151,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.10067,0.00065038,0.00069212
152,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.2007,0.00065036,0.00069208
153,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.3007,0.00065036,0.00069202
154,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.4007,0.00065034,0.00069194
155,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.500700000000002,0.0006503,0.00069188
156,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.600700000000002,0.0006503,0.00069182
157,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.70067,0.0006503,0.00069178
158,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.8007,0.00065028,0.00069168
159,titanium,2,21.9,1.0,1.0,4500.0,523.0,15.900670000000002,0.00065026,0.00069164
160,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.000670000000003,0.00065024,0.00069158
161,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.10067,0.00065022,0.00069154
162,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.2007,0.00065022,0.00069148
163,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.30066,0.0006502,0.00069144
164,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.400660000000002,0.00065018,0.00069136
165,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.500700000000002,0.00065016,0.00069132
166,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.60066,0.00065016,0.00069124
167,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.700660000000003,0.00065016,0.0006912
168,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.80067,0.00065014,0.00069116
169,titanium,2,21.9,1.0,1.0,4500.0,523.0,16.9007,0.00065012,0.00069112
170,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.000670000000003,0.0006501,0.00069106
171,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.100710000000003,0.00065008,0.00069102
172,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.200660000000003,0.0006501,0.00069098
173,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.30066,0.00065006,0.00069092
174,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.400660000000002,0.00065006,0.00069088
175,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.500700000000002,0.00065002,0.00069082
176,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.6007,0.00065004,0.0006908
177,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.700660000000003,0.00065002,0.00069074
178,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.80066,0.00065002,0.00069068
179,titanium,2,21.9,1.0,1.0,4500.0,523.0,17.900660000000002,0.00065,0.00069068
180,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.00066,0.00065,0.0006906
181,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.1007,0.00065,0.00069056
182,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.200660000000003,0.00064998,0.00069054
183,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.30066,0.00064998,0.0006905
184,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.4007,0.00064998,0.00069046
185,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.50066,0.00064996,0.0006904
186,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.60066,0.00064992,0.00069038
187,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.7007,0.00064992,0.00069034
188,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.800700000000003,0.00064992,0.0006903
189,titanium,2,21.9,1.0,1.0,4500.0,523.0,18.90067,0.00064988,0.00069028
190,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.0007,0.00064988,0.00069024
191,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.1007,0.00064988,0.0006902
192,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.2007,0.00064988,0.00069014
193,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.300700000000003,0.00064988,0.00069014
194,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.40071,0.00064986,0.0006901
195,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.500670000000003,0.00064986,0.00069008
196,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.600700000000003,0.00064986,0.00069002
197,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.70067,0.00064984,0.00069002
198,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.80066,0.00064984,0.00069
199,titanium,2,21.9,1.0,1.0,4500.0,523.0,19.90071,0.00064984,0.00068994
200,titanium,2,21.9,1.0,1.0,4500.0,523.0,20.00066,0.0006498,0.00068994
201,titanium,2,21.9,1.0,1.0,4500.0,523.0,20.100700000000003,0.00064984,0.00068988
202,titanium,2,21.9,1.0,1.0,4500.0,523.0,20.2007,0.00064978,0.00068986
